author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
olegbunin,09-10-15,BalinTomsk,+1,8606183,04:55,2015-10-8,268485,22:14,ok,"PostgreSQL и задачи, с ней связанные, на HighLoad++"
olegbunin,09-10-15,vadv,+1,8606269,08:57,2015-10-8,268485,22:14,ok,"PostgreSQL и задачи, с ней связанные, на HighLoad++"
olegbunin,09-10-15,olegbunin,+12,8606321,10:14,2015-10-8,268485,22:14,ok,"PostgreSQL и задачи, с ней связанные, на HighLoad++"
olegbunin,09-10-15,galaxy,0,8607173,16:38,2015-10-8,268485,22:14,ok,"PostgreSQL и задачи, с ней связанные, на HighLoad++"
olegbunin,09-10-15,Sheh,+8,8606221,07:44,2015-10-8,268485,22:14,ok,"PostgreSQL и задачи, с ней связанные, на HighLoad++"
olegbunin,09-10-15,stalkerg,0,8607117,16:11,2015-10-8,268485,22:14,ok,"PostgreSQL и задачи, с ней связанные, на HighLoad++"
olegbunin,09-10-15,mtyurin,–2,8607575,19:49,2015-10-8,268485,22:14,ok,"PostgreSQL и задачи, с ней связанные, на HighLoad++"
olegbunin,09-10-15,Scratch,+3,8606241,08:20,2015-10-8,268485,22:14,ok,"PostgreSQL и задачи, с ней связанные, на HighLoad++"
olegbunin,09-10-15,gurinderu,–1,8606323,10:15,2015-10-8,268485,22:14,ok,"PostgreSQL и задачи, с ней связанные, на HighLoad++"
olegbunin,09-10-15,Scratch,0,8606347,10:38,2015-10-8,268485,22:14,ok,"PostgreSQL и задачи, с ней связанные, на HighLoad++"
olegbunin,09-10-15,gurinderu,+1,8606423,11:17,2015-10-8,268485,22:14,ok,"PostgreSQL и задачи, с ней связанные, на HighLoad++"
olegbunin,09-10-15,Shapelez,+3,8606433,11:20,2015-10-8,268485,22:14,ok,"PostgreSQL и задачи, с ней связанные, на HighLoad++"
olegbunin,09-10-15,Scratch,0,8606511,12:02,2015-10-8,268485,22:14,ok,"PostgreSQL и задачи, с ней связанные, на HighLoad++"
