author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
nkul,24-02-15,Viacheslav01,+2,8298231,15:05,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,24-02-15,mibori,0,8298309,15:36,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,24-02-15,nkul,0,8298415,16:29,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,24-02-15,Uint32,+1,8298469,16:48,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,24-02-15,silvansky,+5,8298529,17:15,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,25-02-15,Ugputu,+1,8299421,10:06,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,25-02-15,Austinate,+2,8299981,13:37,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,24-02-15,visput,+1,8298871,21:03,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,24-02-15,nkul,+1,8298941,21:56,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,24-02-15,evnuh,+4,8298873,21:04,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,26-02-15,egormerkushev,–1,8303367,17:03,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,24-02-15,PapaBubaDiop,+5,8299059,23:45,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,25-02-15,trilodi,+1,8299219,04:07,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,06-03-15,ASkvortsov,0,8317533,20:56,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,06-03-15,trilodi,0,8317659,22:02,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,06-03-15,ASkvortsov,0,8317669,22:05,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,25-05-15,purrrminator,0,8432293,10:04,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,25-02-15,soloweb,+2,8299225,04:56,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,25-02-15,nkul,0,8300039,14:01,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,25-02-15,soloweb,0,8300195,15:16,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,25-02-15,DenHeadless,0,8299521,10:55,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,25-02-15,nkul,0,8300019,13:52,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,25-02-15,DenHeadless,0,8300131,14:50,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,25-02-15,samokhvalov,–2,8299565,11:19,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,25-02-15,Lamaster,+1,8299829,12:49,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,25-02-15,nkul,0,8300049,14:07,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,25-02-15,Lamaster,–1,8300199,15:17,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,25-02-15,storoj,+3,8300275,15:40,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
nkul,25-05-15,purrrminator,0,8432279,09:58,2015-02-24,251325,14:44,ok,Пять ловушек для начинающего свифтера
