author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
akrot,30-03-15,Anton_Menshov,+17,8352373,13:10,2015-03-30,254349,11:57,ok,Как на самом деле устроен процесс в Data Science
akrot,30-03-15,ServPonomarev,+1,8352403,13:25,2015-03-30,254349,11:57,ok,Как на самом деле устроен процесс в Data Science
akrot,30-03-15,akrot,0,8352409,13:29,2015-03-30,254349,11:57,ok,Как на самом деле устроен процесс в Data Science
akrot,30-03-15,gaploid,0,8352499,14:33,2015-03-30,254349,11:57,ok,Как на самом деле устроен процесс в Data Science
akrot,30-03-15,akrot,+4,8352505,14:35,2015-03-30,254349,11:57,ok,Как на самом деле устроен процесс в Data Science
akrot,30-03-15,grossws,–2,8352529,14:50,2015-03-30,254349,11:57,ok,Как на самом деле устроен процесс в Data Science
akrot,30-03-15,akrot,0,8352541,15:01,2015-03-30,254349,11:57,ok,Как на самом деле устроен процесс в Data Science
akrot,30-03-15,grossws,+4,8352727,18:05,2015-03-30,254349,11:57,ok,Как на самом деле устроен процесс в Data Science
akrot,31-03-15,dezconnect,0,8353409,12:01,2015-03-30,254349,11:57,ok,Как на самом деле устроен процесс в Data Science
akrot,06-04-15,Stas911,+1,8362533,04:16,2015-03-30,254349,11:57,ok,Как на самом деле устроен процесс в Data Science
akrot,08-05-15,ykochubeev,0,8410357,16:19,2015-03-30,254349,11:57,ok,Как на самом деле устроен процесс в Data Science
akrot,08-05-15,akrot,0,8410373,16:22,2015-03-30,254349,11:57,ok,Как на самом деле устроен процесс в Data Science
