author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Rigasproutes,29-02-16,xiWera,+2,8787327,17:25,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,29-02-16,shapa,+3,8787345,17:39,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,29-02-16,dserov,+1,8787347,17:47,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,29-02-16,lockywolf,+7,8787349,17:47,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,29-02-16,alltiptop,+3,8787395,18:33,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,29-02-16,dserov,+1,8787403,18:39,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,29-02-16,SKolotienko,+1,8787353,17:53,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,29-02-16,nikitasius,+2,8787369,18:07,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,29-02-16,myxo,+5,8787385,18:27,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,29-02-16,Meklon,+10,8787421,19:06,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,29-02-16,nikitasius,+2,8787463,19:51,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,29-02-16,dserov,+1,8787405,18:40,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,29-02-16,lockywolf,+1,8787411,18:49,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,29-02-16,MichaelBorisov,+4,8787505,20:54,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,Grox,0,8787697,00:56,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,sim31r,+1,8788251,15:28,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,forgotten,+1,8787767,09:21,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,Muxto,+2,8787775,09:29,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,forgotten,+3,8787805,09:47,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,PerlPower,0,8788093,13:15,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,Delsian,0,8788337,16:18,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,sim31r,0,8788259,15:31,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,forgotten,0,8788311,16:08,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,Nashev,0,8788585,19:29,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,sim31r,0,8788797,23:21,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,MichaelBorisov,0,8788653,21:09,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,forgotten,0,8788659,21:21,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,MichaelBorisov,0,8788695,21:49,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,forgotten,0,8788755,22:31,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,merlin-vrn,+1,8787837,10:15,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,Pugnator,+2,8788385,16:51,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,29-02-16,Stas911,+2,8787569,21:44,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,29-02-16,khikhuch,0,8787653,23:29,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,Iaroslav_Olegovich,+3,8787717,02:12,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,justaguest,+5,8787761,09:07,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,Yag0andy2006,+5,8787813,09:54,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,sim31r,+1,8788267,15:38,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,justaguest,0,8788429,17:28,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,01-03-16,Nashev,0,8788577,19:21,2016-02-29,278193,17:06,ok,Квантовый скачок
Rigasproutes,02-03-16,dserov,0,8789169,09:27,2016-02-29,278193,17:06,ok,Квантовый скачок
