author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
webnames,10-04-15,rule,+5,8370787,10:25,2015-04-10,255435,09:54,ok,"Google удалил скандальное фото, чтобы избежать бана"
webnames,10-04-15,Nord001,0,8370805,10:33,2015-04-10,255435,09:54,ok,"Google удалил скандальное фото, чтобы избежать бана"
webnames,10-04-15,SamKrew,+10,8370827,10:45,2015-04-10,255435,09:54,ok,"Google удалил скандальное фото, чтобы избежать бана"
webnames,10-04-15,Eklykti,+1,8371045,12:39,2015-04-10,255435,09:54,ok,"Google удалил скандальное фото, чтобы избежать бана"
webnames,10-04-15,Ostrovski,0,8371059,12:47,2015-04-10,255435,09:54,ok,"Google удалил скандальное фото, чтобы избежать бана"
webnames,10-04-15,igordata,0,8370895,11:11,2015-04-10,255435,09:54,ok,"Google удалил скандальное фото, чтобы избежать бана"
webnames,10-04-15,easyman,+4,8371019,12:26,2015-04-10,255435,09:54,ok,"Google удалил скандальное фото, чтобы избежать бана"
webnames,13-04-15,limitium,0,8374323,18:50,2015-04-10,255435,09:54,ok,"Google удалил скандальное фото, чтобы избежать бана"
webnames,13-04-15,easyman,0,8374331,18:52,2015-04-10,255435,09:54,ok,"Google удалил скандальное фото, чтобы избежать бана"
webnames,10-04-15,gigimon,+3,8370933,11:35,2015-04-10,255435,09:54,ok,"Google удалил скандальное фото, чтобы избежать бана"
webnames,13-04-15,Dreyk,0,8374051,14:25,2015-04-10,255435,09:54,ok,"Google удалил скандальное фото, чтобы избежать бана"
