author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
alizar,02-12-09,nooze,+42,9363458,18:07,2009-12-2,284464,18:00,ok,"Админ воровал компьютеры, чтобы выйти в лидеры SETI@Home"
alizar,02-12-09,postdig,+1,9363462,18:22,2009-12-2,284464,18:00,ok,"Админ воровал компьютеры, чтобы выйти в лидеры SETI@Home"
alizar,02-12-09,labetsky,+1,9363468,18:58,2009-12-2,284464,18:00,ok,"Админ воровал компьютеры, чтобы выйти в лидеры SETI@Home"
alizar,02-12-09,kegf,+1,9363476,19:38,2009-12-2,284464,18:00,ok,"Админ воровал компьютеры, чтобы выйти в лидеры SETI@Home"
alizar,02-12-09,cleg,+3,9363480,21:02,2009-12-2,284464,18:00,ok,"Админ воровал компьютеры, чтобы выйти в лидеры SETI@Home"
alizar,02-12-09,aquamber,0,9363466,18:44,2009-12-2,284464,18:00,ok,"Админ воровал компьютеры, чтобы выйти в лидеры SETI@Home"
alizar,02-12-09,alizar,0,9363474,19:25,2009-12-2,284464,18:00,ok,"Админ воровал компьютеры, чтобы выйти в лидеры SETI@Home"
alizar,03-12-09,navix,0,9363496,11:16,2009-12-2,284464,18:00,ok,"Админ воровал компьютеры, чтобы выйти в лидеры SETI@Home"
alizar,02-12-09,alizar,0,9363472,19:24,2009-12-2,284464,18:00,ok,"Админ воровал компьютеры, чтобы выйти в лидеры SETI@Home"
alizar,02-12-09,jil,–7,9363460,18:08,2009-12-2,284464,18:00,ok,"Админ воровал компьютеры, чтобы выйти в лидеры SETI@Home"
alizar,02-12-09,satori,–5,9363464,18:25,2009-12-2,284464,18:00,ok,"Админ воровал компьютеры, чтобы выйти в лидеры SETI@Home"
alizar,02-12-09,Aquahawk,0,9363478,19:52,2009-12-2,284464,18:00,ok,"Админ воровал компьютеры, чтобы выйти в лидеры SETI@Home"
alizar,02-12-09,sergeant,+3,9363482,21:35,2009-12-2,284464,18:00,ok,"Админ воровал компьютеры, чтобы выйти в лидеры SETI@Home"
alizar,02-12-09,fzn7,0,9363486,23:55,2009-12-2,284464,18:00,ok,"Админ воровал компьютеры, чтобы выйти в лидеры SETI@Home"
alizar,03-12-09,ALLIGATOR,0,9363492,08:58,2009-12-2,284464,18:00,ok,"Админ воровал компьютеры, чтобы выйти в лидеры SETI@Home"
alizar,02-12-09,emostar,0,9363484,21:57,2009-12-2,284464,18:00,ok,"Админ воровал компьютеры, чтобы выйти в лидеры SETI@Home"
alizar,03-12-09,sshz,0,9363488,07:00,2009-12-2,284464,18:00,ok,"Админ воровал компьютеры, чтобы выйти в лидеры SETI@Home"
alizar,04-12-09,sshz,0,9363500,12:42,2009-12-2,284464,18:00,ok,"Админ воровал компьютеры, чтобы выйти в лидеры SETI@Home"
alizar,03-12-09,n1tr0k1ll3r,+1,9363494,09:28,2009-12-2,284464,18:00,ok,"Админ воровал компьютеры, чтобы выйти в лидеры SETI@Home"
alizar,03-12-09,Altzgamer,0,9363498,12:26,2009-12-2,284464,18:00,ok,"Админ воровал компьютеры, чтобы выйти в лидеры SETI@Home"
