author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
expeerd,03-08-15,grigor7,–9,8523231,16:18,2015-08-3,264037,13:35,ok,Продвинутые CSS фильтры
expeerd,03-08-15,expeerd,+1,8523417,17:47,2015-08-3,264037,13:35,ok,Продвинутые CSS фильтры
expeerd,03-08-15,grigor7,–1,8523707,21:05,2015-08-3,264037,13:35,ok,Продвинутые CSS фильтры
expeerd,03-08-15,lolmaus,+1,8523377,17:33,2015-08-3,264037,13:35,ok,Продвинутые CSS фильтры
expeerd,03-08-15,RamonZzz,0,8523397,17:37,2015-08-3,264037,13:35,ok,Продвинутые CSS фильтры
expeerd,03-08-15,expeerd,+1,8523415,17:46,2015-08-3,264037,13:35,ok,Продвинутые CSS фильтры
expeerd,03-08-15,SystemXFiles,0,8523551,19:05,2015-08-3,264037,13:35,ok,Продвинутые CSS фильтры
expeerd,04-08-15,onthefly,0,8523893,01:10,2015-08-3,264037,13:35,ok,Продвинутые CSS фильтры
expeerd,04-08-15,RDSergij,+1,8524253,10:50,2015-08-3,264037,13:35,ok,Продвинутые CSS фильтры
expeerd,04-08-15,StreetStrider,0,8524309,11:13,2015-08-3,264037,13:35,ok,Продвинутые CSS фильтры
expeerd,04-08-15,Mithgol,+1,8524389,12:07,2015-08-3,264037,13:35,ok,Продвинутые CSS фильтры
expeerd,08-08-15,Finesse,0,8529619,15:01,2015-08-3,264037,13:35,ok,Продвинутые CSS фильтры
