author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
HotWaterMusic,11-07-15,divan0,+4,8494611,16:59,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,11-07-15,gandjustas,+1,8494683,19:36,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,11-07-15,Jabher,+7,8494695,19:56,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,12-07-15,gandjustas,0,8494951,01:15,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,12-07-15,Xlab,+2,8494975,03:11,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,12-07-15,gandjustas,+2,8494989,04:15,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,12-07-15,Xlab,+4,8494999,04:45,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,12-07-15,Xlab,+2,8494977,03:15,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,12-07-15,gandjustas,–1,8494991,04:29,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,12-07-15,Xlab,+4,8494997,04:41,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,12-07-15,iavael,+2,8495001,04:50,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,12-07-15,tyderh,+1,8495257,14:03,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,12-07-15,Dreadatour,+5,8495005,05:25,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,12-07-15,gandjustas,+1,8495375,16:13,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,12-07-15,Xlab,+1,8495383,16:17,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,12-07-15,gandjustas,–3,8495431,17:36,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,12-07-15,Xlab,+2,8495533,19:15,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,13-07-15,gandjustas,0,8495711,00:03,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,13-07-15,Xlab,+1,8495713,00:05,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,13-07-15,gandjustas,0,8495743,00:51,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,13-07-15,divan0,+5,8495813,08:29,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,17-07-15,sectronix,+2,8503249,07:04,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,17-07-15,el777,0,8503535,11:25,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,17-07-15,Xlab,0,8504067,15:20,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,12-07-15,gandjustas,0,8495433,17:38,2015-07-11,262295,13:13,ok,Эволюция Go
HotWaterMusic,12-07-15,divan0,0,8495163,12:13,2015-07-11,262295,13:13,ok,Эволюция Go
