author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
pak-nikolai,06-03-16,BOOTor,+1,8795909,19:53,2016-03-6,278691,14:55,ok,PowerShell Remoting — настройка и удаленное управление
pak-nikolai,06-03-16,pak-nikolai,+1,8795917,19:58,2016-03-6,278691,14:55,ok,PowerShell Remoting — настройка и удаленное управление
pak-nikolai,06-03-16,BOOTor,0,8795927,20:10,2016-03-6,278691,14:55,ok,PowerShell Remoting — настройка и удаленное управление
pak-nikolai,07-03-16,la0,0,8796131,10:51,2016-03-6,278691,14:55,ok,PowerShell Remoting — настройка и удаленное управление
pak-nikolai,07-03-16,kuda78,+2,8796135,11:11,2016-03-6,278691,14:55,ok,PowerShell Remoting — настройка и удаленное управление
pak-nikolai,07-03-16,la0,0,8796141,11:21,2016-03-6,278691,14:55,ok,PowerShell Remoting — настройка и удаленное управление
pak-nikolai,07-03-16,pak-nikolai,+1,8796159,12:02,2016-03-6,278691,14:55,ok,PowerShell Remoting — настройка и удаленное управление
pak-nikolai,07-03-16,la0,0,8796469,20:10,2016-03-6,278691,14:55,ok,PowerShell Remoting — настройка и удаленное управление
pak-nikolai,07-03-16,kuda78,+1,8796133,10:57,2016-03-6,278691,14:55,ok,PowerShell Remoting — настройка и удаленное управление
pak-nikolai,07-03-16,pak-nikolai,0,8796149,11:47,2016-03-6,278691,14:55,ok,PowerShell Remoting — настройка и удаленное управление
