author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Kasya,07-06-11,general,+3,9439132,14:32,2011-06-7,285396,14:05,ok,Подбор персонала для стартапов
Kasya,07-06-11,Kasya,0,9439148,18:14,2011-06-7,285396,14:05,ok,Подбор персонала для стартапов
Kasya,07-06-11,zarincheg,0,9439134,14:40,2011-06-7,285396,14:05,ok,Подбор персонала для стартапов
Kasya,07-06-11,Kasya,–1,9439138,14:50,2011-06-7,285396,14:05,ok,Подбор персонала для стартапов
Kasya,07-06-11,zarincheg,+4,9439140,15:11,2011-06-7,285396,14:05,ok,Подбор персонала для стартапов
Kasya,07-06-11,Andrewus,0,9439136,14:43,2011-06-7,285396,14:05,ok,Подбор персонала для стартапов
Kasya,07-06-11,LIAL,+1,9439142,15:21,2011-06-7,285396,14:05,ok,Подбор персонала для стартапов
Kasya,07-06-11,Kasya,0,9439144,15:39,2011-06-7,285396,14:05,ok,Подбор персонала для стартапов
Kasya,07-06-11,Nicolette,0,9439146,15:58,2011-06-7,285396,14:05,ok,Подбор персонала для стартапов
Kasya,08-06-11,smirnovss,+1,9439150,11:01,2011-06-7,285396,14:05,ok,Подбор персонала для стартапов
Kasya,08-06-11,Sonnetahr,0,9439152,21:45,2011-06-7,285396,14:05,ok,Подбор персонала для стартапов
Kasya,12-06-11,Kasya,0,9439154,20:37,2011-06-7,285396,14:05,ok,Подбор персонала для стартапов
