author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
AllexIn,10-03-15,savostin,+7,8320659,10:18,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,10-03-15,kriptomen,+7,8320687,10:35,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,10-03-15,savostin,+9,8320739,11:09,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,10-03-15,AllexIn,+1,8322037,20:43,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,10-03-15,kriptomen,+1,8322183,21:54,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,10-03-15,yellow,0,8320707,10:47,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,10-03-15,ahmpro,+1,8320711,10:51,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,10-03-15,AllexIn,+1,8322041,20:44,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,10-03-15,HangGlider,+6,8320917,12:56,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,10-03-15,Gero,+3,8321847,19:15,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,10-03-15,AllexIn,0,8322043,20:45,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,13-03-15,AllexIn,0,8327833,12:49,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,21-03-15,Gero,0,8339471,00:53,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,10-03-15,rommas,+5,8321079,14:02,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,10-03-15,AllexIn,0,8322047,20:45,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,10-03-15,FRAGnat,0,8321111,14:16,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,10-03-15,seyfer,+3,8321157,14:31,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,10-03-15,AllexIn,0,8322063,20:50,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,10-03-15,FRAGnat,0,8322137,21:23,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,10-03-15,AllexIn,+3,8322363,23:48,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,11-03-15,FRAGnat,+1,8322433,01:05,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,10-03-15,AllexIn,0,8322055,20:48,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,10-03-15,hack2root,+11,8321805,18:54,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,10-03-15,AllexIn,+8,8322029,20:42,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
AllexIn,11-03-15,stychos,0,8323605,15:54,2015-03-10,252267,09:14,ok,"Игра за 14 дней [Для тех, кто годами собирает команду, но так и не сделал прототип]"
