author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ULP,30-09-15,ibKpoxa,0,8596595,18:22,2015-09-30,267989,17:49,ok,Li-ion АКБ: еще один шаг к экономии
ULP,30-09-15,ULP,0,8596617,18:40,2015-09-30,267989,17:49,ok,Li-ion АКБ: еще один шаг к экономии
ULP,30-09-15,Melkij,0,8596715,19:57,2015-09-30,267989,17:49,ok,Li-ion АКБ: еще один шаг к экономии
ULP,30-09-15,ULP,0,8596729,20:04,2015-09-30,267989,17:49,ok,Li-ion АКБ: еще один шаг к экономии
ULP,01-10-15,vorphalack,0,8597023,01:10,2015-09-30,267989,17:49,ok,Li-ion АКБ: еще один шаг к экономии
ULP,30-09-15,DarkByte,0,8596773,20:33,2015-09-30,267989,17:49,ok,Li-ion АКБ: еще один шаг к экономии
ULP,01-10-15,3ton,0,8597503,13:07,2015-09-30,267989,17:49,ok,Li-ion АКБ: еще один шаг к экономии
ULP,01-10-15,DarkByte,–1,8597557,13:41,2015-09-30,267989,17:49,ok,Li-ion АКБ: еще один шаг к экономии
ULP,01-10-15,ULP,0,8597683,15:53,2015-09-30,267989,17:49,ok,Li-ion АКБ: еще один шаг к экономии
ULP,01-10-15,ULP,0,8598107,21:37,2015-09-30,267989,17:49,ok,Li-ion АКБ: еще один шаг к экономии
ULP,01-10-15,vitektm,+1,8597041,01:37,2015-09-30,267989,17:49,ok,Li-ion АКБ: еще один шаг к экономии
ULP,01-10-15,DrPass,0,8597231,09:45,2015-09-30,267989,17:49,ok,Li-ion АКБ: еще один шаг к экономии
ULP,01-10-15,ULP,0,8597695,16:02,2015-09-30,267989,17:49,ok,Li-ion АКБ: еще один шаг к экономии
ULP,01-10-15,mickvav,0,8597419,12:06,2015-09-30,267989,17:49,ok,Li-ion АКБ: еще один шаг к экономии
ULP,01-10-15,catharsis,0,8597417,12:06,2015-09-30,267989,17:49,ok,Li-ion АКБ: еще один шаг к экономии
ULP,01-10-15,ULP,0,8597689,15:58,2015-09-30,267989,17:49,ok,Li-ion АКБ: еще один шаг к экономии
ULP,06-10-15,ULP,0,8602983,20:29,2015-09-30,267989,17:49,ok,Li-ion АКБ: еще один шаг к экономии
ULP,07-10-15,DrPass,0,8603319,01:27,2015-09-30,267989,17:49,ok,Li-ion АКБ: еще один шаг к экономии
ULP,07-10-15,ULP,0,8604415,21:15,2015-09-30,267989,17:49,ok,Li-ion АКБ: еще один шаг к экономии
ULP,07-10-15,DrPass,0,8604507,22:12,2015-09-30,267989,17:49,ok,Li-ion АКБ: еще один шаг к экономии
