author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
atmyzone,28-09-15,ServPonomarev,0,8593341,10:40,2015-09-28,267827,09:59,ok,Big Data vs Data Mining
atmyzone,30-09-15,skullodrom,0,8596619,18:43,2015-09-28,267827,09:59,ok,Big Data vs Data Mining
atmyzone,28-09-15,vdmitriyev,+2,8593391,11:20,2015-09-28,267827,09:59,ok,Big Data vs Data Mining
atmyzone,28-09-15,Petrovich1999,+1,8593611,13:45,2015-09-28,267827,09:59,ok,Big Data vs Data Mining
atmyzone,28-09-15,aml,+3,8593397,11:24,2015-09-28,267827,09:59,ok,Big Data vs Data Mining
atmyzone,28-09-15,Stas911,+1,8593925,16:41,2015-09-28,267827,09:59,ok,Big Data vs Data Mining
atmyzone,28-09-15,phprus,+1,8594279,21:30,2015-09-28,267827,09:59,ok,Big Data vs Data Mining
atmyzone,29-09-15,tsafin,0,8594417,00:12,2015-09-28,267827,09:59,ok,Big Data vs Data Mining
atmyzone,28-09-15,boombick,+9,8593463,12:05,2015-09-28,267827,09:59,ok,Big Data vs Data Mining
atmyzone,28-09-15,booomerang,+2,8593805,15:25,2015-09-28,267827,09:59,ok,Big Data vs Data Mining
atmyzone,28-09-15,Throwable,+1,8594091,18:39,2015-09-28,267827,09:59,ok,Big Data vs Data Mining
atmyzone,29-09-15,convex,+2,8594663,10:08,2015-09-28,267827,09:59,ok,Big Data vs Data Mining
atmyzone,29-09-15,atmyzone,+1,8594779,11:32,2015-09-28,267827,09:59,ok,Big Data vs Data Mining
atmyzone,30-09-15,Danov,0,8596135,11:52,2015-09-28,267827,09:59,ok,Big Data vs Data Mining
atmyzone,30-09-15,skullodrom,0,8596637,18:54,2015-09-28,267827,09:59,ok,Big Data vs Data Mining
atmyzone,01-06-16,ilya_pu,0,9638718,16:30,2015-09-28,267827,09:59,ok,Big Data vs Data Mining
