author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
oteuqpegop,21-09-15,GeckoPelt,–7,8582299,16:41,2015-09-21,267345,16:28,ok,Блок-схема для выбора STL-алгоритма
oteuqpegop,21-09-15,pehat,–9,8582343,16:56,2015-09-21,267345,16:28,ok,Блок-схема для выбора STL-алгоритма
oteuqpegop,22-09-15,GeckoPelt,–3,8583041,00:16,2015-09-21,267345,16:28,ok,Блок-схема для выбора STL-алгоритма
oteuqpegop,21-09-15,lenar,+1,8582305,16:44,2015-09-21,267345,16:28,ok,Блок-схема для выбора STL-алгоритма
oteuqpegop,21-09-15,ls1,0,8582315,16:47,2015-09-21,267345,16:28,ok,Блок-схема для выбора STL-алгоритма
oteuqpegop,21-09-15,oteuqpegop,+1,8582381,17:14,2015-09-21,267345,16:28,ok,Блок-схема для выбора STL-алгоритма
oteuqpegop,21-09-15,ls1,+3,8582411,17:28,2015-09-21,267345,16:28,ok,Блок-схема для выбора STL-алгоритма
oteuqpegop,21-09-15,oteuqpegop,+4,8582435,17:37,2015-09-21,267345,16:28,ok,Блок-схема для выбора STL-алгоритма
oteuqpegop,21-09-15,Halt,+6,8582371,17:12,2015-09-21,267345,16:28,ok,Блок-схема для выбора STL-алгоритма
oteuqpegop,21-09-15,oteuqpegop,+1,8582417,17:29,2015-09-21,267345,16:28,ok,Блок-схема для выбора STL-алгоритма
oteuqpegop,21-09-15,Halt,+1,8582479,17:53,2015-09-21,267345,16:28,ok,Блок-схема для выбора STL-алгоритма
oteuqpegop,21-09-15,oteuqpegop,0,8582497,17:58,2015-09-21,267345,16:28,ok,Блок-схема для выбора STL-алгоритма
oteuqpegop,21-09-15,maydjin,+3,8582403,17:25,2015-09-21,267345,16:28,ok,Блок-схема для выбора STL-алгоритма
oteuqpegop,22-09-15,toxicdream,+4,8583221,06:47,2015-09-21,267345,16:28,ok,Блок-схема для выбора STL-алгоритма
oteuqpegop,22-09-15,AtomKrieg,0,8583403,10:21,2015-09-21,267345,16:28,ok,Блок-схема для выбора STL-алгоритма
oteuqpegop,22-09-15,igrishaev,–1,8584197,14:57,2015-09-21,267345,16:28,ok,Блок-схема для выбора STL-алгоритма
oteuqpegop,23-09-15,oteuqpegop,0,8586857,15:30,2015-09-21,267345,16:28,ok,Блок-схема для выбора STL-алгоритма
oteuqpegop,01-10-15,mmatrosov,0,8597859,17:20,2015-09-21,267345,16:28,ok,Блок-схема для выбора STL-алгоритма
oteuqpegop,01-10-15,oteuqpegop,0,8598087,21:12,2015-09-21,267345,16:28,ok,Блок-схема для выбора STL-алгоритма
