author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
cherrydwen,12-10-15,ivanych,+5,8609497,11:18,2015-10-12,268633,10:30,ok,У Калифорнии теперь лучший в стране закон о защите цифровых данных (перевод статьи WIRED)
cherrydwen,12-10-15,Shajtan,+10,8609591,12:17,2015-10-12,268633,10:30,ok,У Калифорнии теперь лучший в стране закон о защите цифровых данных (перевод статьи WIRED)
cherrydwen,12-10-15,ivanych,+1,8609597,12:22,2015-10-12,268633,10:30,ok,У Калифорнии теперь лучший в стране закон о защите цифровых данных (перевод статьи WIRED)
cherrydwen,12-10-15,BigD,+4,8609669,12:43,2015-10-12,268633,10:30,ok,У Калифорнии теперь лучший в стране закон о защите цифровых данных (перевод статьи WIRED)
cherrydwen,12-10-15,ivanych,+1,8609675,12:48,2015-10-12,268633,10:30,ok,У Калифорнии теперь лучший в стране закон о защите цифровых данных (перевод статьи WIRED)
cherrydwen,12-10-15,cherrydwen,0,8609853,14:05,2015-10-12,268633,10:30,ok,У Калифорнии теперь лучший в стране закон о защите цифровых данных (перевод статьи WIRED)
cherrydwen,12-10-15,gaelpa,+13,8609645,12:32,2015-10-12,268633,10:30,ok,У Калифорнии теперь лучший в стране закон о защите цифровых данных (перевод статьи WIRED)
cherrydwen,13-10-15,phoenixweiss,0,8611671,14:38,2015-10-12,268633,10:30,ok,У Калифорнии теперь лучший в стране закон о защите цифровых данных (перевод статьи WIRED)
cherrydwen,12-10-15,teecat,–8,8609647,12:33,2015-10-12,268633,10:30,ok,У Калифорнии теперь лучший в стране закон о защите цифровых данных (перевод статьи WIRED)
cherrydwen,12-10-15,Milfgard,+2,8609653,12:35,2015-10-12,268633,10:30,ok,У Калифорнии теперь лучший в стране закон о защите цифровых данных (перевод статьи WIRED)
cherrydwen,12-10-15,mayorovp,+4,8609667,12:42,2015-10-12,268633,10:30,ok,У Калифорнии теперь лучший в стране закон о защите цифровых данных (перевод статьи WIRED)
cherrydwen,12-10-15,teecat,0,8609681,12:50,2015-10-12,268633,10:30,ok,У Калифорнии теперь лучший в стране закон о защите цифровых данных (перевод статьи WIRED)
cherrydwen,12-10-15,mayorovp,+5,8609705,12:58,2015-10-12,268633,10:30,ok,У Калифорнии теперь лучший в стране закон о защите цифровых данных (перевод статьи WIRED)
cherrydwen,12-10-15,teecat,+1,8609753,13:16,2015-10-12,268633,10:30,ok,У Калифорнии теперь лучший в стране закон о защите цифровых данных (перевод статьи WIRED)
cherrydwen,12-10-15,semens,0,8609825,13:52,2015-10-12,268633,10:30,ok,У Калифорнии теперь лучший в стране закон о защите цифровых данных (перевод статьи WIRED)
cherrydwen,12-10-15,teecat,+1,8609839,13:58,2015-10-12,268633,10:30,ok,У Калифорнии теперь лучший в стране закон о защите цифровых данных (перевод статьи WIRED)
cherrydwen,12-10-15,semens,0,8610097,16:35,2015-10-12,268633,10:30,ok,У Калифорнии теперь лучший в стране закон о защите цифровых данных (перевод статьи WIRED)
cherrydwen,12-10-15,netto,+5,8609713,12:59,2015-10-12,268633,10:30,ok,У Калифорнии теперь лучший в стране закон о защите цифровых данных (перевод статьи WIRED)
cherrydwen,13-10-15,phoenixweiss,0,8611677,14:40,2015-10-12,268633,10:30,ok,У Калифорнии теперь лучший в стране закон о защите цифровых данных (перевод статьи WIRED)
cherrydwen,13-10-15,shamanis,+1,8611341,11:58,2015-10-12,268633,10:30,ok,У Калифорнии теперь лучший в стране закон о защите цифровых данных (перевод статьи WIRED)
cherrydwen,13-10-15,Huey,0,8611515,13:25,2015-10-12,268633,10:30,ok,У Калифорнии теперь лучший в стране закон о защите цифровых данных (перевод статьи WIRED)
