author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
yomayo,08-03-16,Mingun,+14,8797293,19:46,2016-03-8,278779,17:44,ok,Почему владение/заимствование в Rust такое сложное?
yomayo,09-03-16,ttim,0,8797635,03:41,2016-03-8,278779,17:44,ok,Почему владение/заимствование в Rust такое сложное?
yomayo,09-03-16,naething,+2,8797673,07:30,2016-03-8,278779,17:44,ok,Почему владение/заимствование в Rust такое сложное?
yomayo,09-03-16,Mingun,+2,8799545,19:54,2016-03-8,278779,17:44,ok,Почему владение/заимствование в Rust такое сложное?
yomayo,10-03-16,potan,0,8800859,18:03,2016-03-8,278779,17:44,ok,Почему владение/заимствование в Rust такое сложное?
yomayo,08-03-16,Antti,+22,8797355,20:33,2016-03-8,278779,17:44,ok,Почему владение/заимствование в Rust такое сложное?
yomayo,09-03-16,FoxF,–8,8797591,01:29,2016-03-8,278779,17:44,ok,Почему владение/заимствование в Rust такое сложное?
yomayo,09-03-16,izvolov,–2,8799165,16:19,2016-03-8,278779,17:44,ok,Почему владение/заимствование в Rust такое сложное?
yomayo,09-03-16,zim32,+1,8797615,02:34,2016-03-8,278779,17:44,ok,Почему владение/заимствование в Rust такое сложное?
yomayo,11-03-16,ozkriff,0,8801503,10:33,2016-03-8,278779,17:44,ok,Почему владение/заимствование в Rust такое сложное?
