author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Punk_Joker,03-03-16,FishDude,+1,8792687,16:17,2016-03-3,278315,08:30,ok,Дайджест KolibriOS #11 все новости с последнего выпуска и Google Summer of Code 2016
Punk_Joker,03-03-16,gigimon,+3,8792707,16:25,2016-03-3,278315,08:30,ok,Дайджест KolibriOS #11 все новости с последнего выпуска и Google Summer of Code 2016
Punk_Joker,03-03-16,dzavalishin,+2,8792817,17:19,2016-03-3,278315,08:30,ok,Дайджест KolibriOS #11 все новости с последнего выпуска и Google Summer of Code 2016
Punk_Joker,03-03-16,ion2,+1,8793193,23:30,2016-03-3,278315,08:30,ok,Дайджест KolibriOS #11 все новости с последнего выпуска и Google Summer of Code 2016
Punk_Joker,04-03-16,dzavalishin,0,8793309,02:00,2016-03-3,278315,08:30,ok,Дайджест KolibriOS #11 все новости с последнего выпуска и Google Summer of Code 2016
Punk_Joker,04-03-16,dzavalishin,0,8793311,02:02,2016-03-3,278315,08:30,ok,Дайджест KolibriOS #11 все новости с последнего выпуска и Google Summer of Code 2016
Punk_Joker,04-03-16,ion2,0,8793343,03:16,2016-03-3,278315,08:30,ok,Дайджест KolibriOS #11 все новости с последнего выпуска и Google Summer of Code 2016
Punk_Joker,04-03-16,dzavalishin,0,8793529,10:19,2016-03-3,278315,08:30,ok,Дайджест KolibriOS #11 все новости с последнего выпуска и Google Summer of Code 2016
Punk_Joker,04-03-16,ion2,0,8794133,16:08,2016-03-3,278315,08:30,ok,Дайджест KolibriOS #11 все новости с последнего выпуска и Google Summer of Code 2016
Punk_Joker,04-03-16,grechnik,0,8794511,20:34,2016-03-3,278315,08:30,ok,Дайджест KolibriOS #11 все новости с последнего выпуска и Google Summer of Code 2016
Punk_Joker,05-03-16,dzavalishin,0,8794739,01:15,2016-03-3,278315,08:30,ok,Дайджест KolibriOS #11 все новости с последнего выпуска и Google Summer of Code 2016
Punk_Joker,05-03-16,grechnik,0,8794963,13:29,2016-03-3,278315,08:30,ok,Дайджест KolibriOS #11 все новости с последнего выпуска и Google Summer of Code 2016
