author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Braiko,30-10-15,lair,0,8635285,20:35,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,30-10-15,Braiko,0,8635355,21:17,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,31-10-15,3bab00n,+6,8636049,16:54,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,30-10-15,NeoCode,+4,8635297,20:39,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,30-10-15,ZnW,+2,8635307,20:48,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,30-10-15,BelBES,+6,8635339,21:08,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,31-10-15,stychos,0,8635585,01:18,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,31-10-15,zo_oz,+3,8635593,01:39,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,31-10-15,stychos,0,8635595,01:45,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,31-10-15,Randl,0,8635923,14:15,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,31-10-15,kosmos89,+1,8635991,15:14,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,31-10-15,stychos,0,8635995,15:20,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,31-10-15,DaylightIsBurning,+2,8635817,12:10,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,01-11-15,Torvald3d,0,8636571,12:51,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,02-11-15,Torvald3d,0,8637575,11:17,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,02-11-15,kosmos89,0,8637667,12:21,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,31-10-15,vagran,+1,8636015,16:04,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,30-10-15,zelyony,+7,8635311,20:50,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,31-10-15,DanmerZ,–1,8635937,14:32,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,31-10-15,pehat,0,8635955,14:45,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,31-10-15,DanmerZ,0,8635963,14:52,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,01-11-15,ankh1989,–3,8636289,01:50,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,01-11-15,Mrrl,+4,8636439,09:31,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,01-11-15,dimanonim,–2,8636481,11:15,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,30-10-15,geovas333,+5,8635319,20:57,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,30-10-15,lair,+1,8635331,21:02,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,30-10-15,lair,+1,8635337,21:07,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,30-10-15,lair,0,8635375,21:24,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,01-11-15,ankh1989,–1,8636291,01:53,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,01-11-15,lair,–1,8636297,02:02,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,02-11-15,ankh1989,0,8637283,01:06,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,02-11-15,lair,0,8637289,01:18,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,30-10-15,halyavin,+5,8635341,21:08,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,30-10-15,geovas333,–1,8635357,21:18,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,30-10-15,miriarder,0,8635369,21:23,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,30-10-15,geovas333,0,8635383,21:28,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,30-10-15,excoder,+15,8635363,21:20,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,30-10-15,Braiko,0,8635367,21:22,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,30-10-15,excoder,+1,8635531,23:48,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,30-10-15,VioletGiraffe,+8,8635489,22:51,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,30-10-15,Mirn,+1,8635433,21:46,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,31-10-15,nikitasius,–4,8635601,02:02,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,31-10-15,raid,0,8635765,10:07,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,31-10-15,Braiko,–1,8635767,10:24,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,31-10-15,ZnW,+1,8635805,11:38,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,31-10-15,leshabirukov,+1,8635839,12:59,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,31-10-15,Iceg,+1,8635969,14:57,2015-10-30,269875,20:28,ok,Сортировка без if-ов
Braiko,31-10-15,ZnW,0,8635803,11:37,2015-10-30,269875,20:28,ok,Сортировка без if-ов
