author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
yaak,20-01-16,SyCraft,–1,8745563,13:09,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,20-01-16,antirek,+3,8745599,13:33,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,20-01-16,yaak,–3,8745617,13:49,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,20-01-16,spmbt,+2,8745615,13:49,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,20-01-16,evilbot,+3,8745839,16:07,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,20-01-16,yaak,+2,8746127,19:29,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,20-01-16,kraleksandr,+3,8746119,19:24,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,20-01-16,maxp,+1,8746037,18:40,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,20-01-16,maxp,0,8746055,18:50,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,20-01-16,yaak,0,8746087,19:04,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,21-01-16,Ramzeska,+1,8746437,05:24,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,20-01-16,yaak,+1,8746081,19:03,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,20-01-16,maxp,–1,8746117,19:24,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,20-01-16,yaak,0,8746143,19:51,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,21-01-16,maxp,0,8746503,09:08,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,21-01-16,sledopit,0,8746787,13:31,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,21-01-16,maxp,+1,8746813,13:57,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,20-01-16,altexxx,+2,8746163,19:56,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,21-01-16,yaak,0,8747041,16:40,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,21-01-16,altexxx,0,8747097,17:08,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,20-01-16,FractalizeR,0,8746325,23:32,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,21-01-16,chlp,–1,8746383,01:26,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,21-01-16,AxelPAL,+1,8746539,09:21,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
yaak,21-01-16,yaak,0,8747053,16:48,2016-01-20,273513,12:59,ok,Зачем и как мы бэкапим github
