author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
cepreu4habr,15-09-15,Arslaman,0,8573295,14:35,2015-09-15,265755,14:05,ok,Как перестать настраивать и начать жить или настройка Puppet в школьном классе на 25 компьютеров
cepreu4habr,15-09-15,cepreu4habr,+2,8573311,14:40,2015-09-15,265755,14:05,ok,Как перестать настраивать и начать жить или настройка Puppet в школьном классе на 25 компьютеров
cepreu4habr,15-09-15,igor_suhorukov,0,8574261,21:36,2015-09-15,265755,14:05,ok,Как перестать настраивать и начать жить или настройка Puppet в школьном классе на 25 компьютеров
cepreu4habr,16-09-15,cepreu4habr,–3,8574499,00:06,2015-09-15,265755,14:05,ok,Как перестать настраивать и начать жить или настройка Puppet в школьном классе на 25 компьютеров
cepreu4habr,15-09-15,Cosmonaut,0,8573971,18:58,2015-09-15,265755,14:05,ok,Как перестать настраивать и начать жить или настройка Puppet в школьном классе на 25 компьютеров
cepreu4habr,15-09-15,Meklon,0,8574143,20:42,2015-09-15,265755,14:05,ok,Как перестать настраивать и начать жить или настройка Puppet в школьном классе на 25 компьютеров
cepreu4habr,15-09-15,withkittens,+2,8574295,21:55,2015-09-15,265755,14:05,ok,Как перестать настраивать и начать жить или настройка Puppet в школьном классе на 25 компьютеров
cepreu4habr,16-09-15,cepreu4habr,+1,8574519,00:25,2015-09-15,265755,14:05,ok,Как перестать настраивать и начать жить или настройка Puppet в школьном классе на 25 компьютеров
cepreu4habr,16-09-15,alekseyspb,+1,8574513,00:20,2015-09-15,265755,14:05,ok,Как перестать настраивать и начать жить или настройка Puppet в школьном классе на 25 компьютеров
cepreu4habr,16-09-15,cepreu4habr,+1,8574541,00:42,2015-09-15,265755,14:05,ok,Как перестать настраивать и начать жить или настройка Puppet в школьном классе на 25 компьютеров
cepreu4habr,16-09-15,baldr,0,8575497,15:27,2015-09-15,265755,14:05,ok,Как перестать настраивать и начать жить или настройка Puppet в школьном классе на 25 компьютеров
cepreu4habr,17-09-15,cepreu4habr,0,8576363,03:26,2015-09-15,265755,14:05,ok,Как перестать настраивать и начать жить или настройка Puppet в школьном классе на 25 компьютеров
cepreu4habr,16-09-15,ComodoHacker,+1,8574855,09:32,2015-09-15,265755,14:05,ok,Как перестать настраивать и начать жить или настройка Puppet в школьном классе на 25 компьютеров
cepreu4habr,16-09-15,cepreu4habr,–1,8574871,09:44,2015-09-15,265755,14:05,ok,Как перестать настраивать и начать жить или настройка Puppet в школьном классе на 25 компьютеров
cepreu4habr,16-09-15,ComodoHacker,0,8575733,17:45,2015-09-15,265755,14:05,ok,Как перестать настраивать и начать жить или настройка Puppet в школьном классе на 25 компьютеров
cepreu4habr,17-09-15,cepreu4habr,0,8576365,03:28,2015-09-15,265755,14:05,ok,Как перестать настраивать и начать жить или настройка Puppet в школьном классе на 25 компьютеров
cepreu4habr,18-09-15,ComodoHacker,0,8579429,21:03,2015-09-15,265755,14:05,ok,Как перестать настраивать и начать жить или настройка Puppet в школьном классе на 25 компьютеров
cepreu4habr,16-09-15,mobilesfinks,0,8575041,11:31,2015-09-15,265755,14:05,ok,Как перестать настраивать и начать жить или настройка Puppet в школьном классе на 25 компьютеров
cepreu4habr,16-09-15,cepreu4habr,0,8575055,11:39,2015-09-15,265755,14:05,ok,Как перестать настраивать и начать жить или настройка Puppet в школьном классе на 25 компьютеров
cepreu4habr,16-09-15,mobilesfinks,+1,8575075,11:53,2015-09-15,265755,14:05,ok,Как перестать настраивать и начать жить или настройка Puppet в школьном классе на 25 компьютеров
cepreu4habr,16-09-15,IvanIDSolutions,0,8575301,13:38,2015-09-15,265755,14:05,ok,Как перестать настраивать и начать жить или настройка Puppet в школьном классе на 25 компьютеров
cepreu4habr,16-09-15,baldr,0,8575509,15:32,2015-09-15,265755,14:05,ok,Как перестать настраивать и начать жить или настройка Puppet в школьном классе на 25 компьютеров
