author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ruRikki,13-08-15,D1abloRUS,+2,8534555,15:53,2015-08-13,264685,15:10,ok,Почтовый сервер быстрого приготовления на t2.micro с EC2 под управлением CentOS 7
ruRikki,13-08-15,ruRikki,0,8534617,16:26,2015-08-13,264685,15:10,ok,Почтовый сервер быстрого приготовления на t2.micro с EC2 под управлением CentOS 7
ruRikki,13-08-15,D1abloRUS,+1,8534657,16:46,2015-08-13,264685,15:10,ok,Почтовый сервер быстрого приготовления на t2.micro с EC2 под управлением CentOS 7
ruRikki,13-08-15,ruRikki,0,8534681,16:56,2015-08-13,264685,15:10,ok,Почтовый сервер быстрого приготовления на t2.micro с EC2 под управлением CentOS 7
ruRikki,13-08-15,D1abloRUS,+1,8534695,17:11,2015-08-13,264685,15:10,ok,Почтовый сервер быстрого приготовления на t2.micro с EC2 под управлением CentOS 7
ruRikki,13-08-15,ruRikki,–5,8534735,17:35,2015-08-13,264685,15:10,ok,Почтовый сервер быстрого приготовления на t2.micro с EC2 под управлением CentOS 7
ruRikki,14-08-15,ruRikki,0,8536647,20:34,2015-08-13,264685,15:10,ok,Почтовый сервер быстрого приготовления на t2.micro с EC2 под управлением CentOS 7
ruRikki,13-08-15,astlock,+3,8534579,16:05,2015-08-13,264685,15:10,ok,Почтовый сервер быстрого приготовления на t2.micro с EC2 под управлением CentOS 7
ruRikki,13-08-15,ruRikki,–1,8534621,16:27,2015-08-13,264685,15:10,ok,Почтовый сервер быстрого приготовления на t2.micro с EC2 под управлением CentOS 7
ruRikki,13-08-15,astlock,+1,8534631,16:29,2015-08-13,264685,15:10,ok,Почтовый сервер быстрого приготовления на t2.micro с EC2 под управлением CentOS 7
ruRikki,13-08-15,ruRikki,0,8534641,16:36,2015-08-13,264685,15:10,ok,Почтовый сервер быстрого приготовления на t2.micro с EC2 под управлением CentOS 7
