author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Jesting,20-07-15,EngineerSpock,0,8506881,13:53,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,21-07-15,Jesting,0,8509435,20:49,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,20-07-15,Razaz,0,8507051,14:57,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,20-07-15,Aspos,+2,8507119,15:21,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,20-07-15,Razaz,0,8507181,15:44,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,20-07-15,Aspos,0,8507195,15:47,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,20-07-15,Razaz,0,8507205,15:50,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,20-07-15,Aspos,+1,8507231,15:58,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,20-07-15,Razaz,0,8507241,16:01,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,20-07-15,Aspos,+1,8507265,16:14,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,20-07-15,Razaz,0,8507343,16:44,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,20-07-15,Aspos,0,8507397,17:04,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,20-07-15,Razaz,0,8507715,19:58,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,21-07-15,Propheta13,0,8508531,11:27,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,21-07-15,Razaz,0,8508573,11:46,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,21-07-15,Propheta13,+1,8508579,11:49,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,21-07-15,Razaz,0,8508737,13:21,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,20-07-15,tushev,0,8507059,14:59,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,20-07-15,Cobolorum,+1,8507091,15:11,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,20-07-15,Gorodnya,0,8507883,21:12,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,20-07-15,PowerMetall,0,8508045,23:23,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,20-07-15,Gorodnya,0,8508053,23:30,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,20-07-15,Gorodnya,0,8508057,23:34,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,20-07-15,efremovaleksey,0,8508055,23:31,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,21-07-15,Jesting,0,8508233,02:57,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,21-07-15,Propheta13,0,8508533,11:28,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
Jesting,21-07-15,Aspos,0,8508631,12:22,2015-07-20,263077,12:41,ok,Под капотом ПО банкомата
