author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Voronar,02-05-15,xGromMx,+6,8403437,21:50,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,02-05-15,Voronar,–1,8403439,21:51,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,03-05-15,f0rmat1k,+3,8403871,14:43,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,03-05-15,Voronar,–2,8404127,19:51,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,03-05-15,f0rmat1k,0,8404129,19:59,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,03-05-15,Voronar,–3,8404237,23:02,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,04-05-15,Fesor,0,8404327,01:57,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,04-05-15,Voronar,–5,8404443,09:49,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,04-05-15,Fesor,0,8404465,10:20,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,04-05-15,Voronar,0,8404487,10:45,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,08-05-15,whunter,0,8409867,10:45,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,02-05-15,isden,–1,8403447,22:07,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,02-05-15,Voronar,–1,8403473,22:44,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,02-05-15,isden,0,8403483,22:57,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,03-05-15,Louter,–1,8403845,14:10,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,03-05-15,isden,0,8403859,14:20,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,03-05-15,rodweb,0,8403899,15:23,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,02-05-15,k12th,+2,8403487,23:06,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,02-05-15,isden,0,8403497,23:11,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,02-05-15,isden,–1,8403499,23:15,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,02-05-15,dannyzubarev,0,8403519,23:40,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,02-05-15,isden,+1,8403523,23:44,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,02-05-15,dannyzubarev,+2,8403525,23:56,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,02-05-15,isden,0,8403529,23:59,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,03-05-15,Voronar,–3,8403543,00:25,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,03-05-15,isden,+1,8403547,00:27,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,03-05-15,Voronar,–2,8403559,00:51,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,03-05-15,isden,0,8403563,00:54,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,03-05-15,Voronar,–3,8403687,09:32,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,03-05-15,isden,0,8403817,13:40,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,02-05-15,k12th,0,8403491,23:07,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,03-05-15,Fesor,+1,8404169,21:19,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,04-05-15,k12th,–4,8404373,07:10,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,03-05-15,stas404,+3,8403611,03:11,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,03-05-15,tenbits,0,8403757,12:05,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,03-05-15,Houston,+2,8403819,13:40,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,03-05-15,Voronar,0,8404115,19:42,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,03-05-15,Fesor,–1,8404173,21:23,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,03-05-15,serf,0,8404213,22:15,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,04-05-15,k12th,0,8404375,07:14,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,04-05-15,serf,0,8404385,08:43,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
Voronar,04-05-15,Fesor,0,8404415,09:25,2015-05-2,257153,21:33,ok,Простой пример использования ES6 уже сегодня
