author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
esetnod32,06-08-15,Wedmer,0,8528157,22:57,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,Ubuntovod,+3,8528357,08:59,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,glazik,+7,8528205,00:09,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,resetnow,+1,8529203,20:15,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,k12th,+1,8528211,00:20,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,IRainman,0,8528287,05:42,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,IRainman,0,8528289,05:47,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,IRainman,0,8528291,05:51,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,a553,0,8528339,08:38,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,08-08-15,IRainman,0,8529511,08:23,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,Lopar,0,8528629,12:43,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,MacIn,+2,8528669,13:20,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,08-08-15,Lopar,0,8529679,19:20,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,AlexanderS,0,8528217,00:21,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,mexanism,+1,8528313,07:49,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,yul,–2,8528855,15:18,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,equand,+1,8529153,19:28,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,Katzman,+8,8528367,09:15,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,AlexanderS,0,8528619,12:35,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,IRainman,+7,8528283,05:11,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,IRainman,+1,8528285,05:25,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,mexanism,+1,8528317,07:59,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,Katzman,+6,8528373,09:21,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,11-08-15,PsyHaSTe,0,8531897,11:41,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,15-08-15,IRainman,0,8537247,11:01,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,Athari,+1,8528293,06:30,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,vlreshet,+6,8528679,13:29,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,Archon,+4,8528845,15:04,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,yul,+1,8528863,15:22,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,zw0rk,0,8529065,18:28,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,a553,0,8528953,16:55,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,08-08-15,boblenin,0,8529647,17:09,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,08-08-15,a553,0,8529673,19:09,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,08-08-15,Mear,0,8529683,19:40,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,08-08-15,a553,0,8529709,20:58,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,08-08-15,Borz,0,8529719,21:12,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,08-08-15,a553,0,8529739,21:36,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,equand,0,8529163,19:31,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,Athari,+7,8528957,16:58,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,Darkness,0,8528305,07:24,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,fido_max,0,8528311,07:42,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,a553,0,8528333,08:37,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,fido_max,+2,8528355,08:58,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,08-08-15,foxmuldercp,0,8529637,16:15,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,fido_max,0,8528361,09:03,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,fido_max,0,8528365,09:05,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,08-08-15,foxmuldercp,–1,8529639,16:16,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,shady2k,0,8528375,09:22,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,fido_max,+1,8528415,10:03,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,realscorp,0,8528405,09:58,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
esetnod32,07-08-15,fido_max,+1,8528437,10:18,2015-08-6,264319,22:47,ok,Microsoft выпустила первое большое обновление для Windows 10
