author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
cepreu4habr,03-07-15,AxisPod,–12,8485863,10:22,2015-07-3,261629,08:42,ok,Пишем свой упрощенный OpenGL на Rust — часть 1 (рисуем линию)
cepreu4habr,03-07-15,cepreu4habr,+3,8485867,10:26,2015-07-3,261629,08:42,ok,Пишем свой упрощенный OpenGL на Rust — часть 1 (рисуем линию)
cepreu4habr,03-07-15,Dimezis,–1,8485961,11:41,2015-07-3,261629,08:42,ok,Пишем свой упрощенный OpenGL на Rust — часть 1 (рисуем линию)
cepreu4habr,03-07-15,k12th,+2,8485983,12:02,2015-07-3,261629,08:42,ok,Пишем свой упрощенный OpenGL на Rust — часть 1 (рисуем линию)
cepreu4habr,03-07-15,cepreu4habr,+3,8485987,12:04,2015-07-3,261629,08:42,ok,Пишем свой упрощенный OpenGL на Rust — часть 1 (рисуем линию)
cepreu4habr,03-07-15,cynovg,0,8486015,12:32,2015-07-3,261629,08:42,ok,Пишем свой упрощенный OpenGL на Rust — часть 1 (рисуем линию)
cepreu4habr,03-07-15,Googolplex,+4,8485985,12:03,2015-07-3,261629,08:42,ok,Пишем свой упрощенный OpenGL на Rust — часть 1 (рисуем линию)
cepreu4habr,03-07-15,cepreu4habr,+3,8486007,12:26,2015-07-3,261629,08:42,ok,Пишем свой упрощенный OpenGL на Rust — часть 1 (рисуем линию)
cepreu4habr,03-07-15,cepreu4habr,0,8486045,13:24,2015-07-3,261629,08:42,ok,Пишем свой упрощенный OpenGL на Rust — часть 1 (рисуем линию)
cepreu4habr,03-07-15,withkittens,+1,8486061,13:53,2015-07-3,261629,08:42,ok,Пишем свой упрощенный OpenGL на Rust — часть 1 (рисуем линию)
cepreu4habr,03-07-15,cepreu4habr,0,8486071,14:08,2015-07-3,261629,08:42,ok,Пишем свой упрощенный OpenGL на Rust — часть 1 (рисуем линию)
cepreu4habr,03-07-15,withkittens,+2,8486073,14:12,2015-07-3,261629,08:42,ok,Пишем свой упрощенный OpenGL на Rust — часть 1 (рисуем линию)
cepreu4habr,03-07-15,withkittens,+1,8486097,14:29,2015-07-3,261629,08:42,ok,Пишем свой упрощенный OpenGL на Rust — часть 1 (рисуем линию)
cepreu4habr,03-07-15,Googolplex,0,8486101,14:32,2015-07-3,261629,08:42,ok,Пишем свой упрощенный OpenGL на Rust — часть 1 (рисуем линию)
cepreu4habr,03-07-15,Googolplex,+3,8486021,12:50,2015-07-3,261629,08:42,ok,Пишем свой упрощенный OpenGL на Rust — часть 1 (рисуем линию)
cepreu4habr,03-07-15,beeruser,+2,8486069,14:06,2015-07-3,261629,08:42,ok,Пишем свой упрощенный OpenGL на Rust — часть 1 (рисуем линию)
