author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Mihasik1984,13-05-15,GRascm,+2,8415271,12:40,2015-05-13,256879,12:13,ok,2D-платформер от Qt 5.2 до Qt 5.4
Mihasik1984,13-05-15,Mihasik1984,–2,8415291,12:45,2015-05-13,256879,12:13,ok,2D-платформер от Qt 5.2 до Qt 5.4
Mihasik1984,13-05-15,iroln,0,8415755,16:39,2015-05-13,256879,12:13,ok,2D-платформер от Qt 5.2 до Qt 5.4
Mihasik1984,13-05-15,GRascm,0,8415793,17:01,2015-05-13,256879,12:13,ok,2D-платформер от Qt 5.2 до Qt 5.4
Mihasik1984,13-05-15,iroln,0,8415815,17:13,2015-05-13,256879,12:13,ok,2D-платформер от Qt 5.2 до Qt 5.4
Mihasik1984,13-05-15,dannote,0,8415759,16:40,2015-05-13,256879,12:13,ok,2D-платформер от Qt 5.2 до Qt 5.4
Mihasik1984,13-05-15,CJay,+5,8415547,14:39,2015-05-13,256879,12:13,ok,2D-платформер от Qt 5.2 до Qt 5.4
Mihasik1984,13-05-15,Mihasik1984,–2,8415593,15:06,2015-05-13,256879,12:13,ok,2D-платформер от Qt 5.2 до Qt 5.4
Mihasik1984,13-05-15,ZiGR,+2,8415797,17:04,2015-05-13,256879,12:13,ok,2D-платформер от Qt 5.2 до Qt 5.4
Mihasik1984,13-05-15,namespace,+3,8415703,16:05,2015-05-13,256879,12:13,ok,2D-платформер от Qt 5.2 до Qt 5.4
Mihasik1984,13-05-15,QtRoS,–1,8415853,17:33,2015-05-13,256879,12:13,ok,2D-платформер от Qt 5.2 до Qt 5.4
Mihasik1984,13-05-15,namespace,0,8415999,18:55,2015-05-13,256879,12:13,ok,2D-платформер от Qt 5.2 до Qt 5.4
Mihasik1984,13-05-15,QtRoS,+2,8415865,17:35,2015-05-13,256879,12:13,ok,2D-платформер от Qt 5.2 до Qt 5.4
Mihasik1984,14-05-15,stack_trace,0,8416709,01:02,2015-05-13,256879,12:13,ok,2D-платформер от Qt 5.2 до Qt 5.4
