author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
hippus,01-03-16,TheShock,+12,8788339,16:19,2016-03-1,278265,13:31,ok,Евклидов алгоритм генерации традиционных музыкальных ритмов
hippus,01-03-16,hippus,+4,8788551,18:59,2016-03-1,278265,13:31,ok,Евклидов алгоритм генерации традиционных музыкальных ритмов
hippus,01-03-16,lair,+2,8788643,20:41,2016-03-1,278265,13:31,ok,Евклидов алгоритм генерации традиционных музыкальных ритмов
hippus,01-03-16,hippus,0,8788737,22:20,2016-03-1,278265,13:31,ok,Евклидов алгоритм генерации традиционных музыкальных ритмов
hippus,02-03-16,lair,0,8788927,02:18,2016-03-1,278265,13:31,ok,Евклидов алгоритм генерации традиционных музыкальных ритмов
hippus,02-03-16,AndreiYemelianov,0,8789159,09:19,2016-03-1,278265,13:31,ok,Евклидов алгоритм генерации традиционных музыкальных ритмов
hippus,02-03-16,hippus,0,8791277,22:25,2016-03-1,278265,13:31,ok,Евклидов алгоритм генерации традиционных музыкальных ритмов
hippus,03-03-16,lair,0,8791449,00:08,2016-03-1,278265,13:31,ok,Евклидов алгоритм генерации традиционных музыкальных ритмов
hippus,03-03-16,hippus,0,8791761,08:46,2016-03-1,278265,13:31,ok,Евклидов алгоритм генерации традиционных музыкальных ритмов
hippus,03-03-16,lair,0,8792197,12:45,2016-03-1,278265,13:31,ok,Евклидов алгоритм генерации традиционных музыкальных ритмов
hippus,04-03-16,hippus,0,8793721,12:03,2016-03-1,278265,13:31,ok,Евклидов алгоритм генерации традиционных музыкальных ритмов
hippus,04-03-16,lair,0,8793771,12:27,2016-03-1,278265,13:31,ok,Евклидов алгоритм генерации традиционных музыкальных ритмов
hippus,04-03-16,hippus,0,8793925,13:52,2016-03-1,278265,13:31,ok,Евклидов алгоритм генерации традиционных музыкальных ритмов
hippus,04-03-16,lair,0,8793953,14:09,2016-03-1,278265,13:31,ok,Евклидов алгоритм генерации традиционных музыкальных ритмов
hippus,04-03-16,hippus,0,8794643,22:13,2016-03-1,278265,13:31,ok,Евклидов алгоритм генерации традиционных музыкальных ритмов
hippus,05-03-16,lair,0,8794715,00:32,2016-03-1,278265,13:31,ok,Евклидов алгоритм генерации традиционных музыкальных ритмов
