author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
PapaBubaDiop,16-02-15,afrokick,0,8283091,15:36,2015-02-16,250681,13:02,ok,AdMob 7 для iOS 8
PapaBubaDiop,16-02-15,evnuh,+4,8283149,16:02,2015-02-16,250681,13:02,ok,AdMob 7 для iOS 8
PapaBubaDiop,17-02-15,PapaBubaDiop,+1,8284677,11:30,2015-02-16,250681,13:02,ok,AdMob 7 для iOS 8
PapaBubaDiop,23-03-15,EngineerSpock,0,8341007,10:14,2015-02-16,250681,13:02,ok,AdMob 7 для iOS 8
PapaBubaDiop,23-03-15,PapaBubaDiop,0,8341033,10:59,2015-02-16,250681,13:02,ok,AdMob 7 для iOS 8
PapaBubaDiop,16-02-15,Makaveli,+1,8283175,16:08,2015-02-16,250681,13:02,ok,AdMob 7 для iOS 8
PapaBubaDiop,16-02-15,PapaBubaDiop,0,8283185,16:13,2015-02-16,250681,13:02,ok,AdMob 7 для iOS 8
PapaBubaDiop,16-02-15,Makaveli,+1,8283307,17:38,2015-02-16,250681,13:02,ok,AdMob 7 для iOS 8
PapaBubaDiop,18-02-15,Drag116,0,8288593,17:10,2015-02-16,250681,13:02,ok,AdMob 7 для iOS 8
PapaBubaDiop,18-02-15,PapaBubaDiop,0,8289143,19:48,2015-02-16,250681,13:02,ok,AdMob 7 для iOS 8
PapaBubaDiop,23-02-15,Viktorianec,0,8297177,23:38,2015-02-16,250681,13:02,ok,AdMob 7 для iOS 8
PapaBubaDiop,23-02-15,Drag116,+1,8297179,23:40,2015-02-16,250681,13:02,ok,AdMob 7 для iOS 8
PapaBubaDiop,24-02-15,IrixV,0,8297975,13:29,2015-02-16,250681,13:02,ok,AdMob 7 для iOS 8
PapaBubaDiop,24-02-15,PapaBubaDiop,0,8298033,13:49,2015-02-16,250681,13:02,ok,AdMob 7 для iOS 8
PapaBubaDiop,24-02-15,IrixV,0,8298065,13:59,2015-02-16,250681,13:02,ok,AdMob 7 для iOS 8
PapaBubaDiop,24-02-15,PapaBubaDiop,0,8298213,14:58,2015-02-16,250681,13:02,ok,AdMob 7 для iOS 8
PapaBubaDiop,24-02-15,IrixV,0,8298263,15:20,2015-02-16,250681,13:02,ok,AdMob 7 для iOS 8
