author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
MadridianFox,07-04-15,lair,+1,8363989,00:54,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,MadridianFox,0,8364241,10:47,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,lair,+1,8364243,10:48,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,MadridianFox,+1,8364295,11:21,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,lair,+1,8364303,11:25,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,MadridianFox,0,8364329,11:35,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,lair,0,8364347,11:39,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,MadridianFox,0,8364361,11:49,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,lair,0,8364369,11:53,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,MadridianFox,0,8364403,12:13,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,lair,0,8364409,12:19,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,MadridianFox,0,8364435,12:29,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,lair,0,8364443,12:33,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,MadridianFox,0,8364491,12:49,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,lair,0,8364499,12:51,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,MadridianFox,0,8364505,12:51,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,lair,0,8364521,12:57,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,MadridianFox,0,8364531,13:01,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,lair,0,8364615,13:20,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,MadridianFox,0,8365205,16:33,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,lair,0,8365755,21:17,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,MadridianFox,0,8365765,21:26,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,lair,0,8365769,21:28,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,IonianWind,0,8364023,02:09,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,nazarpc,0,8364257,10:57,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,MadridianFox,0,8364307,11:27,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,jigpuzzled,+1,8364053,04:11,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,dtestyk,0,8364061,05:09,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,mayorovp,+2,8364065,06:21,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,dtestyk,0,8364755,13:55,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,MadridianFox,+1,8365263,16:58,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,hack2root,+1,8364079,07:06,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,MadridianFox,0,8364205,10:22,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,sferrka,0,8364109,08:22,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,MadridianFox,0,8364215,10:29,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,SerafimArts,0,8364541,13:03,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,MadridianFox,0,8365253,16:51,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,sferrka,0,8365355,17:35,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,MadridianFox,0,8365393,17:48,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,sferrka,0,8365429,18:01,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,MadridianFox,0,8365719,20:50,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,SerafimArts,0,8365725,20:57,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,MadridianFox,0,8365743,21:09,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,SerafimArts,0,8365851,22:23,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,MadridianFox,0,8365873,22:37,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,08-04-15,sferrka,0,8366211,07:27,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,08-04-15,MadridianFox,0,8366485,11:07,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,08-04-15,sferrka,0,8366703,12:59,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,08-04-15,sferrka,–1,8366873,14:07,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,SerafimArts,0,8365441,18:05,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,MadridianFox,0,8365723,20:56,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,SerafimArts,0,8365869,22:34,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,MadridianFox,0,8365889,22:44,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,SerafimArts,0,8365903,22:54,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,bromzh,0,8365979,23:42,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,08-04-15,SerafimArts,0,8366089,01:31,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,08-04-15,bromzh,0,8366133,02:19,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,08-04-15,SerafimArts,0,8366173,05:46,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,07-04-15,mukizu,0,8364559,13:09,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,08-04-15,igor_suhorukov,0,8366021,00:16,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
MadridianFox,08-04-15,MadridianFox,0,8366441,10:42,2015-04-7,254279,00:32,ok,MVC на сервере не бывает
