author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
hippus,12-03-16,sim-dev,–1,8802953,10:28,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,hippus,+6,8802961,10:35,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,sim-dev,–3,8802973,10:52,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,sim-dev,–1,8802977,11:02,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,arvitaly,+3,8802983,11:06,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,sim-dev,0,8802987,11:11,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,arvitaly,+3,8803005,11:24,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,13-03-16,sim31r,0,8803763,01:18,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,13-03-16,arvitaly,0,8803777,01:42,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,Idot,0,8803013,11:35,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,Pleshner,+8,8803069,12:31,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,sim-dev,–7,8803249,15:17,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,arvitaly,+3,8803259,15:34,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,Pleshner,+4,8803271,15:48,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,13-03-16,sim31r,0,8803755,01:05,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,13-03-16,sim31r,0,8803751,01:01,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,14-03-16,Sergey6661313,0,8804471,08:11,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,hippus,0,8803003,11:21,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,sim-dev,–2,8803245,15:10,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,sim-dev,–2,8803253,15:22,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,ivanych,0,8802981,11:06,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,sim-dev,–4,8802989,11:14,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,ivanych,0,8803001,11:19,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,ComodoHacker,–3,8803027,11:50,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,01-04-16,Sergey6661313,0,8835416,18:05,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,RomanPyr,0,8803411,19:06,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,DarthVictor,–2,8803261,15:35,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,15-03-16,moveax3,0,8805905,11:36,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,RomanPyr,0,8803403,19:04,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,sim-dev,0,8803417,19:13,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,13-03-16,sim31r,0,8803769,01:27,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,14-03-16,synergy,0,8804383,00:38,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,13-03-16,anyxem,+1,8804021,14:44,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,14-03-16,vsb,+3,8804381,00:20,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,14-03-16,IDMan,0,8804745,12:22,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,14-03-16,arvitaly,0,8804789,13:09,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,14-03-16,gkopanev,0,8804535,09:47,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,sim31r,0,8803201,14:26,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,12-03-16,Pleshner,+3,8803229,14:47,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,13-03-16,sim31r,0,8803783,02:15,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,14-03-16,gkopanev,0,8804517,09:34,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,14-03-16,synergy,0,8804389,00:51,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,14-03-16,sim31r,0,8804415,02:13,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,14-03-16,synergy,0,8804417,02:15,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
hippus,13-03-16,Idot,+1,8804075,15:51,2016-03-12,279087,01:22,ok,Саморегулирование биткойна
