author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
roskov,31-07-15,FFunk,0,8521481,17:38,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,31-07-15,mobilesfinks,+3,8521541,18:12,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,31-07-15,mobilesfinks,0,8521559,18:18,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,05-08-15,MasMaX,+1,8526423,16:26,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,31-07-15,WaveCut,0,8521511,17:55,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,31-07-15,roskov,0,8521535,18:11,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,31-07-15,TheRaven,0,8521557,18:17,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,31-07-15,roskov,0,8521563,18:19,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,01-08-15,volanddd,0,8521807,07:29,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,31-07-15,inkvizitor68sl,+1,8521513,17:55,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,31-07-15,roskov,0,8521543,18:12,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,31-07-15,digger,0,8521529,18:09,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,31-07-15,roskov,0,8521539,18:12,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,31-07-15,mobilesfinks,0,8521549,18:14,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,31-07-15,roskov,0,8521555,18:16,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,01-08-15,roskov,+2,8521879,12:23,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,01-08-15,raid,+8,8521937,15:14,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,02-08-15,ivn86,–1,8522099,00:11,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,02-08-15,alekciy,0,8522323,14:21,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,01-08-15,FreeLSD,0,8521813,08:12,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,01-08-15,isden,+1,8521837,10:31,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,01-08-15,Iforgot,+1,8521859,11:39,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,02-08-15,amarao,0,8522517,20:17,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,03-08-15,isden,0,8522745,10:43,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,03-08-15,amarao,0,8523529,18:45,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
roskov,03-08-15,isden,0,8523547,19:02,2015-07-31,263933,17:19,ok,Мини-детектив НЕ системного администратора
