author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
vindi,09-03-16,SirEdvin,+7,8797791,10:36,2016-03-9,278789,10:29,ok,Почему я НЕ являюсь фанатом TypeScript
vindi,09-03-16,serf,+10,8797809,10:52,2016-03-9,278789,10:29,ok,Почему я НЕ являюсь фанатом TypeScript
vindi,09-03-16,forcewake,+14,8797813,10:59,2016-03-9,278789,10:29,ok,Почему я НЕ являюсь фанатом TypeScript
vindi,09-03-16,gearbox,0,8797829,11:05,2016-03-9,278789,10:29,ok,Почему я НЕ являюсь фанатом TypeScript
vindi,09-03-16,serf,+5,8797839,11:10,2016-03-9,278789,10:29,ok,Почему я НЕ являюсь фанатом TypeScript
vindi,09-03-16,SirEdvin,0,8797891,11:39,2016-03-9,278789,10:29,ok,Почему я НЕ являюсь фанатом TypeScript
vindi,09-03-16,Sergiy,+7,8797899,11:45,2016-03-9,278789,10:29,ok,Почему я НЕ являюсь фанатом TypeScript
vindi,09-03-16,easimonenko,+4,8798761,12:53,2016-03-9,278789,10:29,ok,Почему я НЕ являюсь фанатом TypeScript
vindi,09-03-16,yorick_kiev_ua,+4,8798983,14:46,2016-03-9,278789,10:29,ok,Почему я НЕ являюсь фанатом TypeScript
vindi,11-03-16,timramone,0,8801223,00:06,2016-03-9,278789,10:29,ok,Почему я НЕ являюсь фанатом TypeScript
vindi,09-03-16,serf,+6,8797801,10:44,2016-03-9,278789,10:29,ok,Почему я НЕ являюсь фанатом TypeScript
vindi,16-03-16,Guria,0,8807393,14:28,2016-03-9,278789,10:29,ok,Почему я НЕ являюсь фанатом TypeScript
vindi,16-03-16,Guria,0,8807441,14:59,2016-03-9,278789,10:29,ok,Почему я НЕ являюсь фанатом TypeScript
vindi,09-03-16,forcewake,+10,8797827,11:04,2016-03-9,278789,10:29,ok,Почему я НЕ являюсь фанатом TypeScript
vindi,09-03-16,serf,+7,8797847,11:13,2016-03-9,278789,10:29,ok,Почему я НЕ являюсь фанатом TypeScript
vindi,09-03-16,KvanTTT,+10,8797865,11:22,2016-03-9,278789,10:29,ok,Почему я НЕ являюсь фанатом TypeScript
vindi,09-03-16,Frost47rus,+22,8798655,11:55,2016-03-9,278789,10:29,ok,Почему я НЕ являюсь фанатом TypeScript
vindi,09-03-16,mayorovp,+1,8797873,11:30,2016-03-9,278789,10:29,ok,Почему я НЕ являюсь фанатом TypeScript
vindi,09-03-16,easimonenko,+1,8798765,12:57,2016-03-9,278789,10:29,ok,Почему я НЕ являюсь фанатом TypeScript
