author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
BillingMan,02-04-16,IvanPanfilov,–1,8836526,16:37,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,03-04-16,SerCe,+3,8837312,16:08,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,03-04-16,solver,+2,8837362,17:00,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,05-04-16,IvanPanfilov,–1,8839736,11:08,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,05-04-16,anjensan,+1,8839764,11:24,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,03-04-16,vdonich,0,8837542,17:45,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,02-04-16,AndersonDunai,–4,8836550,17:02,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,03-04-16,wombtromb,+7,8836894,00:36,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,03-04-16,Lure_of_Chaos,+4,8836958,01:51,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,03-04-16,lybin,+1,8837110,10:20,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,03-04-16,slonopotamus,+1,8837192,12:45,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,03-04-16,lybin,0,8837254,14:04,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,08-04-16,getElementById,0,8846548,15:05,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,03-04-16,PerlPower,+1,8837186,12:40,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,03-04-16,SerCe,0,8837310,16:07,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,03-04-16,tkukushkin,0,8837534,17:44,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,03-04-16,atc,0,8837560,17:46,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,03-04-16,l27_0_0_1,+5,8837562,17:46,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,03-04-16,grossws,0,8837666,21:35,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,03-04-16,develop7,0,8837744,22:51,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,04-04-16,grossws,0,8837822,00:43,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,04-04-16,develop7,0,8838034,10:25,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,04-04-16,grossws,+2,8838328,12:44,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,04-04-16,develop7,–1,8838512,14:19,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,08-04-16,getElementById,0,8846554,15:11,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,03-04-16,Saffron,+2,8837564,17:46,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,03-04-16,PerlPower,0,8837742,22:47,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,05-04-16,ElMachete,0,8840258,13:48,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,05-04-16,anjensan,0,8839830,11:44,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,03-04-16,pav5000,0,8837776,23:17,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,04-04-16,nehaev,0,8838338,12:51,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
BillingMan,05-04-16,axxackall,0,8840210,13:45,2016-04-2,280734,14:25,ok,Мнение: Почему стоит изучать и использовать Clojure
