author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
shimapa23,22-05-15,romychs,–15,8430439,18:06,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,25-05-15,Newbilius,–1,8432467,11:44,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,22-05-15,kahi4,+9,8430445,18:08,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,22-05-15,Rondo,+9,8430473,18:18,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,22-05-15,kahi4,0,8430501,18:28,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,22-05-15,Rondo,0,8430521,18:36,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,22-05-15,kahi4,0,8430609,19:25,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,22-05-15,Funcraft,+2,8430493,18:25,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,23-05-15,deniskreshikhin,+1,8431347,16:46,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,22-05-15,lolmaus,+9,8430499,18:27,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,22-05-15,kahi4,+3,8430505,18:32,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,24-05-15,Prosto,–1,8431641,11:47,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,25-05-15,kahi4,0,8432361,10:42,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,22-05-15,xargon,–7,8430579,19:02,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,22-05-15,kahi4,+1,8430611,19:26,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,22-05-15,nikitasius,0,8430907,23:26,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,23-05-15,BorodinKO,+15,8431007,01:00,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,23-05-15,seomarlboro,–1,8431283,15:08,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,25-05-15,artoym,+5,8432227,09:13,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,23-05-15,movsb,–1,8431025,01:28,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,23-05-15,deniskreshikhin,+1,8431337,16:38,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,25-05-15,vvzvlad,–2,8433363,18:46,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,23-05-15,gene4000,0,8431481,21:29,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,25-05-15,Rondo,+1,8432497,12:01,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,16-01-17,kresh,0,10014890,12:53,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,25-05-15,Newbilius,0,8432469,11:45,2015-05-22,258571,17:32,ok,Оптическая компенсация
shimapa23,25-05-15,vvzvlad,–1,8433365,18:46,2015-05-22,258571,17:32,ok,Оптическая компенсация
