author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ageyev,24-11-15,makcums,0,8664475,06:57,2015-11-24,271527,06:36,ok,Управление вещами реального мира из виртуального мира Minecraft (перевод)
ageyev,24-11-15,XogN,+4,8664485,07:48,2015-11-24,271527,06:36,ok,Управление вещами реального мира из виртуального мира Minecraft (перевод)
ageyev,24-11-15,Botkin,+10,8664493,08:02,2015-11-24,271527,06:36,ok,Управление вещами реального мира из виртуального мира Minecraft (перевод)
ageyev,24-11-15,meft,–4,8664523,08:53,2015-11-24,271527,06:36,ok,Управление вещами реального мира из виртуального мира Minecraft (перевод)
ageyev,24-11-15,semenyakinVS,+11,8664557,09:48,2015-11-24,271527,06:36,ok,Управление вещами реального мира из виртуального мира Minecraft (перевод)
ageyev,24-11-15,Botkin,+5,8664567,09:58,2015-11-24,271527,06:36,ok,Управление вещами реального мира из виртуального мира Minecraft (перевод)
ageyev,24-11-15,neit_kas,0,8664687,11:45,2015-11-24,271527,06:36,ok,Управление вещами реального мира из виртуального мира Minecraft (перевод)
ageyev,24-11-15,Ference,0,8664695,11:51,2015-11-24,271527,06:36,ok,Управление вещами реального мира из виртуального мира Minecraft (перевод)
ageyev,24-11-15,vdovin_ds,0,8664533,09:08,2015-11-24,271527,06:36,ok,Управление вещами реального мира из виртуального мира Minecraft (перевод)
ageyev,24-11-15,semenyakinVS,+9,8664561,09:50,2015-11-24,271527,06:36,ok,Управление вещами реального мира из виртуального мира Minecraft (перевод)
ageyev,24-11-15,ageyev,+5,8664607,10:37,2015-11-24,271527,06:36,ok,Управление вещами реального мира из виртуального мира Minecraft (перевод)
ageyev,24-11-15,Hash,0,8664583,10:16,2015-11-24,271527,06:36,ok,Управление вещами реального мира из виртуального мира Minecraft (перевод)
ageyev,24-11-15,Zenitchik,–2,8664887,13:51,2015-11-24,271527,06:36,ok,Управление вещами реального мира из виртуального мира Minecraft (перевод)
ageyev,24-11-15,EvilArcher,+1,8664871,13:45,2015-11-24,271527,06:36,ok,Управление вещами реального мира из виртуального мира Minecraft (перевод)
ageyev,24-11-15,Dywar,+1,8665381,20:16,2015-11-24,271527,06:36,ok,Управление вещами реального мира из виртуального мира Minecraft (перевод)
ageyev,25-11-15,VokaMut,0,8665957,11:13,2015-11-24,271527,06:36,ok,Управление вещами реального мира из виртуального мира Minecraft (перевод)
ageyev,26-11-15,WebMonet,+1,8666955,04:58,2015-11-24,271527,06:36,ok,Управление вещами реального мира из виртуального мира Minecraft (перевод)
ageyev,26-11-15,Disasm,+1,8668003,19:44,2015-11-24,271527,06:36,ok,Управление вещами реального мира из виртуального мира Minecraft (перевод)
