author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Elena_sm,27-04-16,Fen1kz,+4,8872562,12:52,2016-04-27,282461,10:35,ok,Бесплатная подборка из 40 эффектов CSS
Elena_sm,27-04-16,Elena_sm,–6,8872588,13:02,2016-04-27,282461,10:35,ok,Бесплатная подборка из 40 эффектов CSS
Elena_sm,27-04-16,seokirill,+4,8872774,14:22,2016-04-27,282461,10:35,ok,Бесплатная подборка из 40 эффектов CSS
Elena_sm,27-04-16,volk0ff,0,8872868,14:59,2016-04-27,282461,10:35,ok,Бесплатная подборка из 40 эффектов CSS
Elena_sm,27-04-16,Denai,+2,8872904,15:10,2016-04-27,282461,10:35,ok,Бесплатная подборка из 40 эффектов CSS
Elena_sm,27-04-16,Dolios,0,8873122,16:23,2016-04-27,282461,10:35,ok,Бесплатная подборка из 40 эффектов CSS
Elena_sm,27-04-16,Fen1kz,+5,8873304,17:41,2016-04-27,282461,10:35,ok,Бесплатная подборка из 40 эффектов CSS
Elena_sm,27-04-16,Sild,0,8873264,17:18,2016-04-27,282461,10:35,ok,Бесплатная подборка из 40 эффектов CSS
Elena_sm,27-04-16,BordiArt,0,8873386,18:10,2016-04-27,282461,10:35,ok,Бесплатная подборка из 40 эффектов CSS
Elena_sm,28-04-16,PaulZi,+1,8874354,10:30,2016-04-27,282461,10:35,ok,Бесплатная подборка из 40 эффектов CSS
