author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
atygaev,08-02-16,Scratch,+2,8764493,12:51,2016-02-8,276391,12:30,ok,MonCaché — реализация MongoDB API на основе InterSystems Caché
atygaev,08-02-16,atygaev,+1,8764607,13:41,2016-02-8,276391,12:30,ok,MonCaché — реализация MongoDB API на основе InterSystems Caché
atygaev,08-02-16,wickedweasel,0,8764673,14:05,2016-02-8,276391,12:30,ok,MonCaché — реализация MongoDB API на основе InterSystems Caché
atygaev,08-02-16,atygaev,0,8764683,14:08,2016-02-8,276391,12:30,ok,MonCaché — реализация MongoDB API на основе InterSystems Caché
atygaev,08-02-16,intersystems,+4,8764619,13:45,2016-02-8,276391,12:30,ok,MonCaché — реализация MongoDB API на основе InterSystems Caché
atygaev,08-02-16,tsafin,+4,8764587,13:34,2016-02-8,276391,12:30,ok,MonCaché — реализация MongoDB API на основе InterSystems Caché
atygaev,08-02-16,atygaev,+1,8764633,13:48,2016-02-8,276391,12:30,ok,MonCaché — реализация MongoDB API на основе InterSystems Caché
atygaev,08-02-16,zag2art,0,8764699,14:18,2016-02-8,276391,12:30,ok,MonCaché — реализация MongoDB API на основе InterSystems Caché
atygaev,08-02-16,doublefint,+4,8764703,14:18,2016-02-8,276391,12:30,ok,MonCaché — реализация MongoDB API на основе InterSystems Caché
atygaev,09-02-16,tsafin,+2,8765797,02:29,2016-02-8,276391,12:30,ok,MonCaché — реализация MongoDB API на основе InterSystems Caché
atygaev,09-02-16,tsafin,+1,8765803,02:36,2016-02-8,276391,12:30,ok,MonCaché — реализация MongoDB API на основе InterSystems Caché
atygaev,09-02-16,r4nd0m,+3,8766105,11:41,2016-02-8,276391,12:30,ok,MonCaché — реализация MongoDB API на основе InterSystems Caché
atygaev,09-02-16,intersystems,0,8766447,15:45,2016-02-8,276391,12:30,ok,MonCaché — реализация MongoDB API на основе InterSystems Caché
