author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
LukaSafonov,18-08-15,imbeat,+1,8540875,14:16,2015-08-18,264647,13:37,ok,Светофоры тоже можно взломать
LukaSafonov,18-08-15,LukaSafonov,+4,8540891,14:21,2015-08-18,264647,13:37,ok,Светофоры тоже можно взломать
LukaSafonov,18-08-15,imbeat,+3,8540917,14:28,2015-08-18,264647,13:37,ok,Светофоры тоже можно взломать
LukaSafonov,18-08-15,Aingis,–2,8541179,16:38,2015-08-18,264647,13:37,ok,Светофоры тоже можно взломать
LukaSafonov,18-08-15,imbeat,+1,8541183,16:41,2015-08-18,264647,13:37,ok,Светофоры тоже можно взломать
LukaSafonov,18-08-15,rbobot,+4,8540883,14:18,2015-08-18,264647,13:37,ok,Светофоры тоже можно взломать
LukaSafonov,19-08-15,kay,+1,8541835,10:05,2015-08-18,264647,13:37,ok,Светофоры тоже можно взломать
LukaSafonov,19-08-15,makaroff,0,8541849,10:21,2015-08-18,264647,13:37,ok,Светофоры тоже можно взломать
LukaSafonov,19-08-15,Phizio,+2,8542007,12:27,2015-08-18,264647,13:37,ok,Светофоры тоже можно взломать
LukaSafonov,21-08-15,foxmuldercp,0,8544555,12:33,2015-08-18,264647,13:37,ok,Светофоры тоже можно взломать
