author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
divan0,01-11-15,lair,+23,8636349,03:29,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,divan0,–19,8636353,03:41,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,lair,+17,8636355,03:44,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,divan0,–12,8636359,03:57,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,lair,+16,8636365,04:00,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,divan0,–8,8636367,04:02,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,lair,+9,8636369,04:04,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,divan0,–7,8636373,04:17,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,creker,+16,8636379,04:45,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,divan0,–14,8636389,05:03,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,creker,+7,8636391,05:07,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,divan0,–11,8636393,05:13,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,creker,+9,8636397,05:25,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,VolCh,0,8636407,07:50,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,qw1,+6,8636475,11:02,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,neolink,0,8636505,11:58,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,qw1,0,8636573,12:52,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,Mingun,+4,8636503,11:51,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,qw1,–1,8636593,13:13,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,02-11-15,nwalker,+3,8638093,17:20,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,lair,+3,8636381,04:53,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,divan0,–8,8636387,05:00,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,Randl,+9,8636455,10:29,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,poxvuibr,+8,8636457,10:36,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,divan0,–6,8636823,18:11,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,poxvuibr,+9,8637091,21:43,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,divan0,–10,8637215,23:44,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,03-11-15,dordzhiev,+3,8640949,20:56,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,03-11-15,divan0,–3,8640973,21:06,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,lair,+5,8636531,12:18,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,neolink,+2,8636847,18:28,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,lair,+2,8636907,19:17,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,neolink,–1,8637115,22:00,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,lair,+2,8637119,22:03,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,neolink,0,8637145,22:24,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,lair,+5,8637149,22:29,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,neolink,–2,8637173,22:48,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,lair,+6,8637185,22:59,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,neolink,+1,8637223,23:50,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,lair,+1,8637229,23:52,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,02-11-15,neolink,+1,8637325,02:01,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,02-11-15,lair,+4,8637331,02:12,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,02-11-15,ramzes_yan,0,8638063,16:50,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,02-11-15,lair,0,8638065,16:56,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,VolCh,0,8636411,07:57,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,lair,+7,8636535,12:23,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,lair,+10,8636549,12:38,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,divan0,–4,8636929,19:32,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,lair,+5,8636931,19:33,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,divan0,–11,8636945,19:42,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,01-11-15,lair,+9,8636947,19:43,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,02-11-15,Xlab,+3,8637737,12:59,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,02-11-15,creker,0,8637827,13:58,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,02-11-15,Xlab,+1,8637853,14:09,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,02-11-15,neolink,+1,8637895,14:32,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,02-11-15,creker,0,8637897,14:33,2015-11-1,269909,02:42,ok,Ошибки — это значения
divan0,02-11-15,neolink,0,8637917,14:47,2015-11-1,269909,02:42,ok,Ошибки — это значения
