author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
snoopnstalk,18-03-16,ivanych,–1,8810789,20:19,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,18-03-16,snoopnstalk,+4,8810803,20:25,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,18-03-16,Gorthauer87,+4,8810903,22:48,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,19-03-16,misha_shar53,–1,8811079,07:44,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,19-03-16,snoopnstalk,0,8811143,11:13,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,19-03-16,misha_shar53,0,8811263,15:50,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,19-03-16,snoopnstalk,+1,8811329,19:01,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,20-03-16,misha_shar53,0,8811573,07:23,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,20-03-16,guai,0,8811721,14:00,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,21-03-16,misha_shar53,0,8812195,05:39,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,21-03-16,guai,0,8812375,12:34,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,20-03-16,snoopnstalk,0,8811763,15:34,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,21-03-16,misha_shar53,0,8812199,06:17,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,31-03-16,snoopnstalk,0,8832318,12:54,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,21-03-16,mikhanoid,0,8812225,07:45,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,21-03-16,snoopnstalk,0,8812877,16:06,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,21-03-16,anjensan,0,8812521,14:01,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,19-03-16,qnikst,+1,8811161,12:24,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,19-03-16,snoopnstalk,+1,8811167,12:33,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,19-03-16,EvilsInterrupt,+3,8811231,14:57,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,19-03-16,qnikst,+1,8811261,15:50,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,22-03-16,snoopnstalk,+1,8813813,02:20,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,19-03-16,Vlad911,+1,8811273,16:11,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,19-03-16,snoopnstalk,+1,8811299,17:26,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
snoopnstalk,21-03-16,mikhanoid,+1,8812227,07:50,2016-03-18,279623,17:50,ok,"Замечательные zippers, или как я научился не волноваться и полюбил древовидные структуры данных"
