author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
it_man,28-03-16,ice2heart,+2,8825212,10:56,2016-03-28,279229,10:09,ok,Немного о контейнерах
it_man,28-03-16,grossws,0,8825676,13:20,2016-03-28,279229,10:09,ok,Немного о контейнерах
it_man,28-03-16,RicoX,+1,8825772,13:48,2016-03-28,279229,10:09,ok,Немного о контейнерах
it_man,28-03-16,ice2heart,+2,8825786,13:49,2016-03-28,279229,10:09,ok,Немного о контейнерах
it_man,28-03-16,RicoX,–1,8825796,13:53,2016-03-28,279229,10:09,ok,Немного о контейнерах
it_man,28-03-16,ice2heart,0,8825822,13:59,2016-03-28,279229,10:09,ok,Немного о контейнерах
it_man,28-03-16,RicoX,0,8825890,14:14,2016-03-28,279229,10:09,ok,Немного о контейнерах
it_man,28-03-16,ice2heart,0,8825970,14:53,2016-03-28,279229,10:09,ok,Немного о контейнерах
it_man,28-03-16,ctacka,+2,8826536,18:36,2016-03-28,279229,10:09,ok,Немного о контейнерах
it_man,30-03-16,bbk,0,8829376,11:14,2016-03-28,279229,10:09,ok,Немного о контейнерах
