author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
SbWereWolf,11-03-16,qw1,+9,8801239,00:11,2016-03-10,279011,23:28,ok,Обновить DataGrid после DELETE ( WPF )
SbWereWolf,11-03-16,SbWereWolf,–7,8801269,00:47,2016-03-10,279011,23:28,ok,Обновить DataGrid после DELETE ( WPF )
SbWereWolf,11-03-16,leschenko,+1,8801285,00:56,2016-03-10,279011,23:28,ok,Обновить DataGrid после DELETE ( WPF )
SbWereWolf,11-03-16,SbWereWolf,–6,8801287,01:05,2016-03-10,279011,23:28,ok,Обновить DataGrid после DELETE ( WPF )
SbWereWolf,11-03-16,qw1,+1,8801293,01:09,2016-03-10,279011,23:28,ok,Обновить DataGrid после DELETE ( WPF )
SbWereWolf,11-03-16,SbWereWolf,–3,8801299,01:15,2016-03-10,279011,23:28,ok,Обновить DataGrid после DELETE ( WPF )
SbWereWolf,11-03-16,qw1,0,8801315,01:42,2016-03-10,279011,23:28,ok,Обновить DataGrid после DELETE ( WPF )
SbWereWolf,11-03-16,lair,+8,8801323,02:19,2016-03-10,279011,23:28,ok,Обновить DataGrid после DELETE ( WPF )
SbWereWolf,11-03-16,SbWereWolf,0,8801297,01:15,2016-03-10,279011,23:28,ok,Обновить DataGrid после DELETE ( WPF )
SbWereWolf,11-03-16,semmaxim,+7,8801361,07:36,2016-03-10,279011,23:28,ok,Обновить DataGrid после DELETE ( WPF )
SbWereWolf,11-03-16,Genoik,0,8801397,09:01,2016-03-10,279011,23:28,ok,Обновить DataGrid после DELETE ( WPF )
SbWereWolf,11-03-16,Seekeer,+1,8801427,09:40,2016-03-10,279011,23:28,ok,Обновить DataGrid после DELETE ( WPF )
SbWereWolf,11-03-16,SbWereWolf,–2,8801451,09:54,2016-03-10,279011,23:28,ok,Обновить DataGrid после DELETE ( WPF )
SbWereWolf,11-03-16,semmaxim,+3,8801501,10:33,2016-03-10,279011,23:28,ok,Обновить DataGrid после DELETE ( WPF )
SbWereWolf,11-03-16,Seekeer,+4,8801599,11:39,2016-03-10,279011,23:28,ok,Обновить DataGrid после DELETE ( WPF )
