author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
shuvaevgl,16-04-15,rstepanov,+22,8378841,12:18,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,16-04-15,shuvaevgl,+1,8378853,12:21,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,16-04-15,rstepanov,+2,8378893,12:31,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,16-04-15,shuvaevgl,+5,8378897,12:32,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,16-04-15,rstepanov,+4,8378899,12:33,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,16-04-15,rstepanov,+2,8379287,15:29,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,16-04-15,shuvaevgl,0,8379777,20:59,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,20-04-15,eta4ever,0,8383471,00:25,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,20-04-15,shuvaevgl,0,8383731,09:08,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,20-04-15,eta4ever,0,8384081,12:27,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,20-04-15,shuvaevgl,0,8384425,14:37,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,20-04-15,eta4ever,0,8384431,14:38,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,16-04-15,eta4ever,0,8378965,13:05,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,16-04-15,rstepanov,+2,8379289,15:29,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,16-04-15,Jeffry_Choser,0,8378983,13:17,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,16-04-15,rstepanov,+1,8379291,15:29,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,16-04-15,masterkit,+1,8379241,15:10,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,16-04-15,rstepanov,0,8379305,15:32,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,16-04-15,shuvaevgl,+1,8379779,21:02,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,17-04-15,kreexus,0,8381741,23:21,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,16-04-15,Disasm,+6,8379025,13:34,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,16-04-15,masterkit,0,8379225,15:02,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,16-04-15,Disasm,–1,8379235,15:05,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,16-04-15,shuvaevgl,+3,8379117,14:14,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,16-04-15,masterkit,–1,8379255,15:14,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,18-04-15,ARCHANG3L,0,8382225,17:10,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,18-04-15,shuvaevgl,0,8382235,17:23,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,21-04-15,jee,0,8385883,11:36,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,21-04-15,shuvaevgl,0,8385895,11:43,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,21-04-15,masterkit,+1,8386503,16:20,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,05-09-15,audiserg,0,8561061,11:18,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
shuvaevgl,07-09-15,masterkit,0,8562409,10:56,2015-04-16,255827,11:44,ok,3D MC3 Мастер v1.1 или как я собрал свой первый 3D принтер
