author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ssg1712,10-06-15,radiolok,0,8500522,10:20,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,ssg1712,0,8500528,10:38,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,aitras,+19,8500524,10:24,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,ZimniY,0,8500532,11:18,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,tegArt,+2,8500534,11:27,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,aitras,0,8500538,12:27,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,11-06-15,DjSapsan,0,8500572,00:25,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,jaiprakash,0,8500526,10:25,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,ssg1712,0,8500530,10:41,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,acos,0,8500546,13:58,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,ssg1712,0,8500550,14:21,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,rstepanov,+2,8500536,11:34,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,ssg1712,0,8500552,14:36,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,Roon_Boh,0,8500540,12:59,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,ssg1712,0,8500560,14:56,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,GEOgraf,0,8500542,13:30,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,ssg1712,0,8500554,14:43,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,dlinyj,+1,8500544,13:33,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,ssg1712,+1,8500556,14:51,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,acos,+1,8500548,14:09,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,ssg1712,0,8500564,15:23,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,HWman,0,8500558,14:52,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,ssg1712,0,8500562,15:09,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,HWman,0,8500570,21:03,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,11-06-15,ssg1712,+3,8500578,08:43,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,Alexeyslav,0,8500566,16:51,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,11-06-15,ssg1712,+1,8500576,08:34,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,11-06-15,Alexeyslav,+1,8500582,09:32,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,11-06-15,Myosotis,0,8500586,12:05,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,10-06-15,DanNsk,0,8500568,20:24,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,11-06-15,ssg1712,0,8500574,08:32,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,11-06-15,Alexeyslav,0,8500580,09:30,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,11-06-15,ssg1712,0,8500584,09:46,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,17-06-15,PhpRu,0,8500588,18:49,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
ssg1712,17-06-15,ssg1712,0,8500590,20:57,2015-06-10,259847,09:43,ok,Модель марсохода MSL Curiosity
