author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
MagisterLudi,11-05-16,valemak,+5,8891456,20:46,2016-05-11,283286,18:25,ok,"С днём рождения, Эдсгер Вибе Дейкстраǃ"
MagisterLudi,11-05-16,iOrange,+1,8891500,21:28,2016-05-11,283286,18:25,ok,"С днём рождения, Эдсгер Вибе Дейкстраǃ"
MagisterLudi,11-05-16,MagisterLudi,+2,8891510,21:38,2016-05-11,283286,18:25,ok,"С днём рождения, Эдсгер Вибе Дейкстраǃ"
MagisterLudi,12-05-16,Idot,0,8891938,10:42,2016-05-11,283286,18:25,ok,"С днём рождения, Эдсгер Вибе Дейкстраǃ"
MagisterLudi,12-05-16,icoz,0,8891916,10:25,2016-05-11,283286,18:25,ok,"С днём рождения, Эдсгер Вибе Дейкстраǃ"
MagisterLudi,12-05-16,feldwebel,0,8891944,10:46,2016-05-11,283286,18:25,ok,"С днём рождения, Эдсгер Вибе Дейкстраǃ"
MagisterLudi,16-05-16,saboteur_kiev,0,9610990,12:59,2016-05-11,283286,18:25,ok,"С днём рождения, Эдсгер Вибе Дейкстраǃ"
MagisterLudi,11-05-16,MagisterLudi,0,8891508,21:37,2016-05-11,283286,18:25,ok,"С днём рождения, Эдсгер Вибе Дейкстраǃ"
MagisterLudi,11-05-16,nikitadanilov,+4,8891634,23:41,2016-05-11,283286,18:25,ok,"С днём рождения, Эдсгер Вибе Дейкстраǃ"
MagisterLudi,12-05-16,aratj,+1,8891678,00:23,2016-05-11,283286,18:25,ok,"С днём рождения, Эдсгер Вибе Дейкстраǃ"
MagisterLudi,12-05-16,cynovg,–3,8891926,10:37,2016-05-11,283286,18:25,ok,"С днём рождения, Эдсгер Вибе Дейкстраǃ"
MagisterLudi,12-05-16,Sergunka,+2,8892664,16:49,2016-05-11,283286,18:25,ok,"С днём рождения, Эдсгер Вибе Дейкстраǃ"
