author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Zelenyikot,14-03-16,Shamrel,+10,8804539,09:47,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,Zelenyikot,+22,8804543,09:49,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,NeoCode,+26,8804571,10:03,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,nikitasius,–10,8804735,12:18,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,Mendel,+8,8804769,12:50,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,nikitasius,–5,8804885,13:53,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,NeoCode,+8,8805443,21:18,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,15-03-16,MagisterLudi,+1,8805625,01:08,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,nikabc555,+1,8804551,09:51,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,Zelenyikot,+7,8804563,09:57,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,ghosthope,+3,8804553,09:53,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,Zelenyikot,+3,8804559,09:55,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,hungry_ewok,+2,8804573,10:03,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,Mendel,0,8804677,11:33,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,Zelenyikot,+5,8804691,11:46,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,Mendel,+1,8804713,12:02,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,sim31r,–1,8804739,12:20,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,Mendel,+3,8804803,13:19,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,sim31r,0,8804863,13:44,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,Mendel,+3,8805083,15:21,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,Ohar,0,8804705,11:56,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,sim31r,+5,8804773,12:55,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,Mendel,+1,8804811,13:21,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,sim31r,+1,8805071,15:06,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,victor1234,+1,8805179,16:59,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,14-03-16,burjui,+4,8805211,17:32,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,15-03-16,impetus,+1,8805599,00:15,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,15-03-16,burjui,+3,8805645,02:11,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,15-03-16,impetus,+1,8805755,10:02,2016-03-14,279175,09:15,ok,Вторая загадка Марса
Zelenyikot,15-03-16,burjui,+1,8805945,12:07,2016-03-14,279175,09:15,ok,Вторая загадка Марса
