author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Andrey_Fedotov,15-04-15,olegkrasnov,0,9537468,22:20,2015-04-15,289642,21:12,ok,HackStore — Ребрендинг и новые плюшки в весеннем апдейте
Andrey_Fedotov,15-04-15,Andrey_Fedotov,0,9537470,22:24,2015-04-15,289642,21:12,ok,HackStore — Ребрендинг и новые плюшки в весеннем апдейте
Andrey_Fedotov,15-04-15,olegkrasnov,0,9537472,22:56,2015-04-15,289642,21:12,ok,HackStore — Ребрендинг и новые плюшки в весеннем апдейте
Andrey_Fedotov,15-04-15,Andrey_Fedotov,0,9537474,23:01,2015-04-15,289642,21:12,ok,HackStore — Ребрендинг и новые плюшки в весеннем апдейте
Andrey_Fedotov,16-04-15,Nomad1,+1,9537476,16:07,2015-04-15,289642,21:12,ok,HackStore — Ребрендинг и новые плюшки в весеннем апдейте
Andrey_Fedotov,16-04-15,Andrey_Fedotov,0,9537478,17:11,2015-04-15,289642,21:12,ok,HackStore — Ребрендинг и новые плюшки в весеннем апдейте
Andrey_Fedotov,16-04-15,Nomad1,+1,9537480,17:13,2015-04-15,289642,21:12,ok,HackStore — Ребрендинг и новые плюшки в весеннем апдейте
Andrey_Fedotov,16-04-15,Andrey_Fedotov,0,9537482,17:17,2015-04-15,289642,21:12,ok,HackStore — Ребрендинг и новые плюшки в весеннем апдейте
Andrey_Fedotov,16-04-15,Yud_SS,+2,9537484,20:30,2015-04-15,289642,21:12,ok,HackStore — Ребрендинг и новые плюшки в весеннем апдейте
Andrey_Fedotov,16-04-15,Andrey_Fedotov,0,9537486,21:34,2015-04-15,289642,21:12,ok,HackStore — Ребрендинг и новые плюшки в весеннем апдейте
Andrey_Fedotov,16-04-15,Yud_SS,0,9537488,21:36,2015-04-15,289642,21:12,ok,HackStore — Ребрендинг и новые плюшки в весеннем апдейте
Andrey_Fedotov,16-04-15,Andrey_Fedotov,0,9537490,21:38,2015-04-15,289642,21:12,ok,HackStore — Ребрендинг и новые плюшки в весеннем апдейте
Andrey_Fedotov,17-04-15,Nomad1,0,9537492,16:42,2015-04-15,289642,21:12,ok,HackStore — Ребрендинг и новые плюшки в весеннем апдейте
Andrey_Fedotov,17-04-15,Andrey_Fedotov,0,9537494,16:49,2015-04-15,289642,21:12,ok,HackStore — Ребрендинг и новые плюшки в весеннем апдейте
Andrey_Fedotov,20-04-15,Mel,0,9537496,17:32,2015-04-15,289642,21:12,ok,HackStore — Ребрендинг и новые плюшки в весеннем апдейте
Andrey_Fedotov,20-04-15,Andrey_Fedotov,0,9537498,17:51,2015-04-15,289642,21:12,ok,HackStore — Ребрендинг и новые плюшки в весеннем апдейте
