author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
megabraza,26-03-16,mm7,+3,8822890,18:38,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,26-03-16,mm7,+2,8822892,18:40,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,26-03-16,megabraza,–1,8823040,21:05,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,26-03-16,CRivlaldo,+1,8822956,19:54,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,26-03-16,megabraza,0,8823060,21:18,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,26-03-16,selenite,+1,8823064,21:18,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,26-03-16,megabraza,0,8823098,21:38,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,26-03-16,fleaump,+2,8823024,20:55,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,26-03-16,megabraza,0,8823076,21:25,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,26-03-16,aylarov,0,8823102,21:48,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,26-03-16,megabraza,–1,8823144,22:21,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,26-03-16,aylarov,–4,8823150,22:25,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,26-03-16,megabraza,0,8823206,22:57,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,27-03-16,aylarov,–5,8823674,09:32,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,27-03-16,Obramko,+2,8823372,01:16,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,27-03-16,megabraza,–1,8823520,02:33,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,27-03-16,eugeneego,+1,8824152,15:39,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,27-03-16,megabraza,0,8824210,15:58,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,27-03-16,megabraza,0,8824174,15:48,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,27-03-16,Tirael78,+1,8824540,20:08,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,27-03-16,Yan169,+1,8824732,22:28,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,27-03-16,Tirael78,+1,8824754,22:40,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,27-03-16,Yan169,+1,8824774,22:48,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,27-03-16,zemavo,+1,8824364,17:15,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,27-03-16,megabraza,0,8824368,17:17,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,27-03-16,zemavo,+1,8824382,17:25,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,27-03-16,megabraza,0,8824448,18:39,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,27-03-16,zemavo,+1,8824450,18:40,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,27-03-16,alekssamos,0,8824434,18:23,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,27-04-16,Goodkat,0,8871772,00:12,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,27-04-16,megabraza,0,8871788,00:27,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,28-04-16,vikarti,+1,8874258,08:39,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,28-04-16,megabraza,0,8874518,11:58,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,28-03-16,alexanderMykhailenko,0,8825364,11:46,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,28-03-16,megabraza,0,8825368,11:47,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,28-03-16,alexanderMykhailenko,+1,8825412,11:57,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
megabraza,28-03-16,megabraza,–1,8825446,12:02,2016-03-26,279517,15:56,ok,Пишем VoIP iOS чат на CORE AUDIO для конкурса VK Mobile Challenge
