author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
SLY_G,02-06-15,andrew-r,+7,8443639,09:25,2015-06-2,259311,02:37,ok,AngularJS против Backbone.js против Ember.js
SLY_G,09-06-15,auine,0,8454757,21:11,2015-06-2,259311,02:37,ok,AngularJS против Backbone.js против Ember.js
SLY_G,02-06-15,Igogo2012,+9,8443651,09:39,2015-06-2,259311,02:37,ok,AngularJS против Backbone.js против Ember.js
SLY_G,02-06-15,IonDen,+1,8443895,11:38,2015-06-2,259311,02:37,ok,AngularJS против Backbone.js против Ember.js
SLY_G,03-06-15,voidnugget,+1,8445671,07:13,2015-06-2,259311,02:37,ok,AngularJS против Backbone.js против Ember.js
SLY_G,03-06-15,IonDen,–1,8445719,08:16,2015-06-2,259311,02:37,ok,AngularJS против Backbone.js против Ember.js
SLY_G,02-06-15,goooseman,+2,8443899,11:40,2015-06-2,259311,02:37,ok,AngularJS против Backbone.js против Ember.js
SLY_G,02-06-15,JSwarrior,0,8443937,11:53,2015-06-2,259311,02:37,ok,AngularJS против Backbone.js против Ember.js
SLY_G,02-06-15,Nadoedalo,0,8444321,14:20,2015-06-2,259311,02:37,ok,AngularJS против Backbone.js против Ember.js
SLY_G,03-06-15,Deamon87,+1,8445697,07:51,2015-06-2,259311,02:37,ok,AngularJS против Backbone.js против Ember.js
SLY_G,02-06-15,Nadoedalo,+3,8444313,14:17,2015-06-2,259311,02:37,ok,AngularJS против Backbone.js против Ember.js
SLY_G,09-06-15,Blumfontein,+1,8453369,07:41,2015-06-2,259311,02:37,ok,AngularJS против Backbone.js против Ember.js
SLY_G,09-06-15,Nadoedalo,0,8454025,13:38,2015-06-2,259311,02:37,ok,AngularJS против Backbone.js против Ember.js
SLY_G,02-06-15,alist,+1,8445431,23:11,2015-06-2,259311,02:37,ok,AngularJS против Backbone.js против Ember.js
SLY_G,03-06-15,Holms,+2,8445617,03:34,2015-06-2,259311,02:37,ok,AngularJS против Backbone.js против Ember.js
SLY_G,03-06-15,RedFox,–5,8445637,05:35,2015-06-2,259311,02:37,ok,AngularJS против Backbone.js против Ember.js
SLY_G,03-06-15,murzilka,+1,8446833,18:37,2015-06-2,259311,02:37,ok,AngularJS против Backbone.js против Ember.js
SLY_G,03-06-15,lolmaus,+1,8445749,09:07,2015-06-2,259311,02:37,ok,AngularJS против Backbone.js против Ember.js
SLY_G,03-06-15,xxicb,0,8445781,09:36,2015-06-2,259311,02:37,ok,AngularJS против Backbone.js против Ember.js
SLY_G,03-06-15,bo883,+1,8445805,09:56,2015-06-2,259311,02:37,ok,AngularJS против Backbone.js против Ember.js
SLY_G,08-06-15,fr33z3,0,8452841,18:56,2015-06-2,259311,02:37,ok,AngularJS против Backbone.js против Ember.js
