author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
DataArt,17-03-16,DaylightIsBurning,+3,8809739,19:54,2016-03-17,279561,19:22,ok,Модули расширения Python на Rust
DataArt,17-03-16,Fen1kz,+1,8809753,20:16,2016-03-17,279561,19:22,ok,Модули расширения Python на Rust
DataArt,17-03-16,zolkko,0,8809763,20:30,2016-03-17,279561,19:22,ok,Модули расширения Python на Rust
DataArt,18-03-16,mktums,0,8809957,02:19,2016-03-17,279561,19:22,ok,Модули расширения Python на Rust
DataArt,18-03-16,ozkriff,+2,8810139,10:42,2016-03-17,279561,19:22,ok,Модули расширения Python на Rust
DataArt,18-03-16,kstep,0,8810779,20:12,2016-03-17,279561,19:22,ok,Модули расширения Python на Rust
DataArt,23-03-16,ozkriff,0,8816681,14:57,2016-03-17,279561,19:22,ok,Модули расширения Python на Rust
DataArt,18-03-16,ozkriff,+1,8810147,10:49,2016-03-17,279561,19:22,ok,Модули расширения Python на Rust
DataArt,18-03-16,zolkko,0,8810235,12:24,2016-03-17,279561,19:22,ok,Модули расширения Python на Rust
DataArt,19-03-16,EaE,–1,8811209,14:07,2016-03-17,279561,19:22,ok,Модули расширения Python на Rust
DataArt,20-03-16,zolkko,+1,8811597,09:07,2016-03-17,279561,19:22,ok,Модули расширения Python на Rust
