author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Priest512,09-01-16,mkarev,+6,8730441,11:56,2016-01-9,274605,02:04,ok,Низкоуровневая оптимизация параллельных алгоритмов или SIMD в .NET
Priest512,09-01-16,Priest512,0,8730509,13:35,2016-01-9,274605,02:04,ok,Низкоуровневая оптимизация параллельных алгоритмов или SIMD в .NET
Priest512,09-01-16,mkarev,0,8731045,22:42,2016-01-9,274605,02:04,ok,Низкоуровневая оптимизация параллельных алгоритмов или SIMD в .NET
Priest512,09-01-16,Eivind,+4,8730525,13:58,2016-01-9,274605,02:04,ok,Низкоуровневая оптимизация параллельных алгоритмов или SIMD в .NET
Priest512,09-01-16,Priest512,+1,8730537,14:10,2016-01-9,274605,02:04,ok,Низкоуровневая оптимизация параллельных алгоритмов или SIMD в .NET
Priest512,11-01-16,RainM,0,8733387,13:13,2016-01-9,274605,02:04,ok,Низкоуровневая оптимизация параллельных алгоритмов или SIMD в .NET
Priest512,11-01-16,RainM,0,8733393,13:18,2016-01-9,274605,02:04,ok,Низкоуровневая оптимизация параллельных алгоритмов или SIMD в .NET
Priest512,09-01-16,23derevo,+6,8730613,15:37,2016-01-9,274605,02:04,ok,Низкоуровневая оптимизация параллельных алгоритмов или SIMD в .NET
Priest512,10-01-16,Klotos,0,8732037,23:19,2016-01-9,274605,02:04,ok,Низкоуровневая оптимизация параллельных алгоритмов или SIMD в .NET
Priest512,11-01-16,23derevo,0,8732099,02:35,2016-01-9,274605,02:04,ok,Низкоуровневая оптимизация параллельных алгоритмов или SIMD в .NET
Priest512,15-01-16,constructor,+1,8739627,10:45,2016-01-9,274605,02:04,ok,Низкоуровневая оптимизация параллельных алгоритмов или SIMD в .NET
Priest512,15-01-16,23derevo,0,8739891,12:54,2016-01-9,274605,02:04,ok,Низкоуровневая оптимизация параллельных алгоритмов или SIMD в .NET
Priest512,15-01-16,23derevo,0,8739885,12:50,2016-01-9,274605,02:04,ok,Низкоуровневая оптимизация параллельных алгоритмов или SIMD в .NET
Priest512,15-01-16,23derevo,0,8739895,12:54,2016-01-9,274605,02:04,ok,Низкоуровневая оптимизация параллельных алгоритмов или SIMD в .NET
Priest512,17-01-16,constructor,0,8741655,16:36,2016-01-9,274605,02:04,ok,Низкоуровневая оптимизация параллельных алгоритмов или SIMD в .NET
Priest512,09-02-16,Priest512,0,8765745,00:35,2016-01-9,274605,02:04,ok,Низкоуровневая оптимизация параллельных алгоритмов или SIMD в .NET
