author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
alizar,19-03-10,kAIST,+22,9367066,14:32,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,19-03-10,vonabur,+3,9367072,15:12,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,19-03-10,78ds,+2,9367086,15:41,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,21-03-10,vipzona,0,9367120,14:34,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,19-03-10,norguhtar,+20,9367068,15:07,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,19-03-10,a97,+10,9367074,15:15,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,19-03-10,petrovi4,+5,9367076,15:18,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,19-03-10,d0z,0,9367110,17:01,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,20-03-10,braintorch,0,9367118,01:50,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,19-03-10,GreatWizard,+11,9367082,15:28,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,19-03-10,Halt,+5,9367106,16:54,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,24-03-10,proektor,0,9367126,14:02,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,21-03-10,free0u,+1,9367122,18:43,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,27-03-10,free0u,0,9367130,00:33,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,19-03-10,gangster1919,0,9367084,15:41,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,19-03-10,ury,–1,9367088,15:43,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,24-03-10,websurfer,0,9367128,14:11,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,19-03-10,OlegMax,+8,9367090,15:49,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,19-03-10,RussianSpy,+3,9367092,15:52,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,19-03-10,Lorigin,+1,9367096,15:57,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,19-03-10,lolmaus,+1,9367098,16:02,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,19-03-10,RussianSpy,+2,9367100,16:05,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,19-03-10,Halt,+1,9367108,16:56,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,23-03-10,Pilat,0,9367124,16:28,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,19-03-10,andreiko,+3,9367094,15:56,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,19-03-10,catbegemot,+11,9367102,16:24,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,19-03-10,kunfuzi,+1,9367104,16:28,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,19-03-10,bergen1975,+3,9367112,17:06,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
alizar,19-03-10,FTM,0,9367116,20:07,2010-03-19,284500,14:22,ok,Viacom секретно загружал видео на YouTube
