author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Tigger,31-07-15,AxisPod,+4,8521387,16:30,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
Tigger,31-07-15,icCE,0,8521495,17:45,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
Tigger,31-07-15,AxisPod,+1,8521531,18:09,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
Tigger,31-07-15,icCE,0,8521537,18:11,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
Tigger,03-08-15,dMetrius,0,8522701,09:50,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
Tigger,31-07-15,Pilat,+2,8521437,17:07,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
Tigger,02-08-15,vitektm,–1,8522127,01:29,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
Tigger,03-08-15,Pilat,0,8523051,14:15,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
Tigger,31-07-15,KorP,0,8521465,17:23,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
Tigger,31-07-15,icCE,0,8521497,17:46,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
Tigger,31-07-15,KorP,0,8521499,17:49,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
Tigger,31-07-15,iAlex,+2,8521691,21:21,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
Tigger,01-08-15,Pilat,+1,8521823,09:15,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
Tigger,01-08-15,Meklon,0,8521861,11:40,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
Tigger,02-08-15,Pilat,0,8522263,12:56,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
Tigger,02-08-15,Meklon,0,8522385,15:40,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
Tigger,03-08-15,Tigger,0,8522717,10:21,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
Tigger,01-08-15,KorP,0,8521865,11:44,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
Tigger,03-08-15,vitektm,0,8522933,13:14,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
Tigger,03-08-15,Tigger,0,8523013,13:56,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
Tigger,03-08-15,Tigger,0,8522719,10:22,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
Tigger,01-08-15,nazargulov,0,8521785,02:41,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
Tigger,02-08-15,swwwfactory,0,8522155,05:24,2015-07-31,263879,15:57,ok,Линейка серверов HP ProLiant Gen9
