author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
teecat,17-11-15,Mnemonik,+2,8657009,22:42,2015-11-17,271023,10:51,ok,Перенос данных в Россию. Краткий FAQ по заблуждениям
teecat,18-11-15,vshemarov,+1,8657067,01:36,2015-11-17,271023,10:51,ok,Перенос данных в Россию. Краткий FAQ по заблуждениям
teecat,18-11-15,teecat,+1,8657227,10:19,2015-11-17,271023,10:51,ok,Перенос данных в Россию. Краткий FAQ по заблуждениям
teecat,18-11-15,Piskov,0,8658223,21:41,2015-11-17,271023,10:51,ok,Перенос данных в Россию. Краткий FAQ по заблуждениям
teecat,19-11-15,teecat,+1,8658641,10:17,2015-11-17,271023,10:51,ok,Перенос данных в Россию. Краткий FAQ по заблуждениям
teecat,18-11-15,BigD,0,8657295,11:09,2015-11-17,271023,10:51,ok,Перенос данных в Россию. Краткий FAQ по заблуждениям
teecat,18-11-15,teecat,0,8657307,11:23,2015-11-17,271023,10:51,ok,Перенос данных в Россию. Краткий FAQ по заблуждениям
teecat,18-11-15,BigD,0,8657315,11:32,2015-11-17,271023,10:51,ok,Перенос данных в Россию. Краткий FAQ по заблуждениям
teecat,18-11-15,teecat,0,8657325,11:36,2015-11-17,271023,10:51,ok,Перенос данных в Россию. Краткий FAQ по заблуждениям
teecat,18-11-15,msfs11,+1,8657451,13:40,2015-11-17,271023,10:51,ok,Перенос данных в Россию. Краткий FAQ по заблуждениям
teecat,18-11-15,teecat,+1,8657469,13:52,2015-11-17,271023,10:51,ok,Перенос данных в Россию. Краткий FAQ по заблуждениям
