author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
SLY_G,03-01-16,demoded,+2,8724619,08:15,2016-01-3,274453,01:57,ok,Black Hat USA 2015: полная история взлома того самого Jeep
SLY_G,03-01-16,zedalert,+2,8724665,10:28,2016-01-3,274453,01:57,ok,Black Hat USA 2015: полная история взлома того самого Jeep
SLY_G,03-01-16,ainu,0,8724841,16:41,2016-01-3,274453,01:57,ok,Black Hat USA 2015: полная история взлома того самого Jeep
SLY_G,03-01-16,maverickcy,–3,8724739,12:58,2016-01-3,274453,01:57,ok,Black Hat USA 2015: полная история взлома того самого Jeep
SLY_G,03-01-16,kos1nus,–14,8724863,17:24,2016-01-3,274453,01:57,ok,Black Hat USA 2015: полная история взлома того самого Jeep
SLY_G,03-01-16,alexxprg,+5,8724901,18:29,2016-01-3,274453,01:57,ok,Black Hat USA 2015: полная история взлома того самого Jeep
SLY_G,03-01-16,kos1nus,0,8724965,20:25,2016-01-3,274453,01:57,ok,Black Hat USA 2015: полная история взлома того самого Jeep
SLY_G,03-01-16,alexxprg,+4,8724973,20:39,2016-01-3,274453,01:57,ok,Black Hat USA 2015: полная история взлома того самого Jeep
SLY_G,03-01-16,kos1nus,–3,8724983,20:50,2016-01-3,274453,01:57,ok,Black Hat USA 2015: полная история взлома того самого Jeep
SLY_G,03-01-16,alexxprg,+4,8724991,20:58,2016-01-3,274453,01:57,ok,Black Hat USA 2015: полная история взлома того самого Jeep
SLY_G,06-01-16,n4k4m1sh1,0,8726823,08:02,2016-01-3,274453,01:57,ok,Black Hat USA 2015: полная история взлома того самого Jeep
SLY_G,03-01-16,Eklykti,+4,8724913,19:13,2016-01-3,274453,01:57,ok,Black Hat USA 2015: полная история взлома того самого Jeep
SLY_G,05-01-16,San66,0,8726527,23:17,2016-01-3,274453,01:57,ok,Black Hat USA 2015: полная история взлома того самого Jeep
SLY_G,04-01-16,0serg,+9,8725099,01:06,2016-01-3,274453,01:57,ok,Black Hat USA 2015: полная история взлома того самого Jeep
SLY_G,04-01-16,kos1nus,–9,8725131,04:41,2016-01-3,274453,01:57,ok,Black Hat USA 2015: полная история взлома того самого Jeep
SLY_G,04-01-16,gryberg,+4,8725233,11:16,2016-01-3,274453,01:57,ok,Black Hat USA 2015: полная история взлома того самого Jeep
SLY_G,04-01-16,Ivan22,+1,8725497,17:08,2016-01-3,274453,01:57,ok,Black Hat USA 2015: полная история взлома того самого Jeep
SLY_G,08-01-16,maxshopen,0,8729573,16:10,2016-01-3,274453,01:57,ok,Black Hat USA 2015: полная история взлома того самого Jeep
