author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
stannislav,24-04-15,uSide,+9,8391481,12:45,2015-04-24,256505,12:26,ok,Webix. Первое знакомство с JavaScript фреймворком
stannislav,24-04-15,stannislav,+10,8391497,12:51,2015-04-24,256505,12:26,ok,Webix. Первое знакомство с JavaScript фреймворком
stannislav,24-04-15,zharikovpro,–2,8391853,15:09,2015-04-24,256505,12:26,ok,Webix. Первое знакомство с JavaScript фреймворком
stannislav,24-04-15,stannislav,–2,8391971,16:03,2015-04-24,256505,12:26,ok,Webix. Первое знакомство с JavaScript фреймворком
stannislav,25-04-15,stannislav,0,8392729,00:34,2015-04-24,256505,12:26,ok,Webix. Первое знакомство с JavaScript фреймворком
stannislav,24-04-15,ParaPilot,+1,8391563,13:11,2015-04-24,256505,12:26,ok,Webix. Первое знакомство с JavaScript фреймворком
stannislav,24-04-15,stannislav,0,8391573,13:17,2015-04-24,256505,12:26,ok,Webix. Первое знакомство с JavaScript фреймворком
stannislav,24-04-15,ingumsky,+1,8391681,13:48,2015-04-24,256505,12:26,ok,Webix. Первое знакомство с JavaScript фреймворком
stannislav,24-04-15,stannislav,0,8391757,14:29,2015-04-24,256505,12:26,ok,Webix. Первое знакомство с JavaScript фреймворком
stannislav,24-04-15,Zeliret,+1,8391741,14:21,2015-04-24,256505,12:26,ok,Webix. Первое знакомство с JavaScript фреймворком
stannislav,24-04-15,stannislav,+1,8391753,14:28,2015-04-24,256505,12:26,ok,Webix. Первое знакомство с JavaScript фреймворком
stannislav,24-04-15,zaynetro,0,8391949,15:57,2015-04-24,256505,12:26,ok,Webix. Первое знакомство с JavaScript фреймворком
stannislav,24-04-15,stannislav,0,8391977,16:07,2015-04-24,256505,12:26,ok,Webix. Первое знакомство с JavaScript фреймворком
stannislav,24-04-15,yroman,+1,8392547,21:43,2015-04-24,256505,12:26,ok,Webix. Первое знакомство с JavaScript фреймворком
stannislav,24-04-15,stannislav,0,8392705,23:57,2015-04-24,256505,12:26,ok,Webix. Первое знакомство с JavaScript фреймворком
stannislav,25-04-15,lifecom,0,8392783,02:51,2015-04-24,256505,12:26,ok,Webix. Первое знакомство с JavaScript фреймворком
stannislav,25-04-15,stannislav,0,8393187,17:13,2015-04-24,256505,12:26,ok,Webix. Первое знакомство с JavaScript фреймворком
stannislav,25-04-15,yurash,+1,8392887,09:48,2015-04-24,256505,12:26,ok,Webix. Первое знакомство с JavaScript фреймворком
stannislav,25-04-15,Frost47rus,0,8392981,12:04,2015-04-24,256505,12:26,ok,Webix. Первое знакомство с JavaScript фреймворком
stannislav,12-12-15,lastuniverse,0,8687019,22:54,2015-04-24,256505,12:26,ok,Webix. Первое знакомство с JavaScript фреймворком
stannislav,12-12-15,lastuniverse,+1,8687031,23:39,2015-04-24,256505,12:26,ok,Webix. Первое знакомство с JavaScript фреймворком
