author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
artemgapchenko,04-09-15,SirEdvin,–1,8559965,10:35,2015-09-4,265997,10:22,ok,"Грокаем RxJava, часть четвертая: Реактивный Android"
artemgapchenko,04-09-15,artemgapchenko,0,8560041,11:35,2015-09-4,265997,10:22,ok,"Грокаем RxJava, часть четвертая: Реактивный Android"
artemgapchenko,04-09-15,burjui,0,8560561,17:25,2015-09-4,265997,10:22,ok,"Грокаем RxJava, часть четвертая: Реактивный Android"
artemgapchenko,04-09-15,grossws,0,8560317,14:47,2015-09-4,265997,10:22,ok,"Грокаем RxJava, часть четвертая: Реактивный Android"
artemgapchenko,04-09-15,SirEdvin,0,8560359,15:07,2015-09-4,265997,10:22,ok,"Грокаем RxJava, часть четвертая: Реактивный Android"
artemgapchenko,04-09-15,grossws,0,8560529,16:59,2015-09-4,265997,10:22,ok,"Грокаем RxJava, часть четвертая: Реактивный Android"
artemgapchenko,04-09-15,SirEdvin,0,8560629,18:17,2015-09-4,265997,10:22,ok,"Грокаем RxJava, часть четвертая: Реактивный Android"
artemgapchenko,27-09-15,zagayevskiy,0,8592905,20:36,2015-09-4,265997,10:22,ok,"Грокаем RxJava, часть четвертая: Реактивный Android"
artemgapchenko,27-09-15,Artem_zin,+1,8592923,21:10,2015-09-4,265997,10:22,ok,"Грокаем RxJava, часть четвертая: Реактивный Android"
artemgapchenko,27-09-15,zagayevskiy,0,8592993,22:46,2015-09-4,265997,10:22,ok,"Грокаем RxJava, часть четвертая: Реактивный Android"
artemgapchenko,27-06-16,Scrobot,0,9675864,03:55,2015-09-4,265997,10:22,ok,"Грокаем RxJava, часть четвертая: Реактивный Android"
artemgapchenko,27-06-16,artemgapchenko,0,9676052,10:20,2015-09-4,265997,10:22,ok,"Грокаем RxJava, часть четвертая: Реактивный Android"
artemgapchenko,29-06-16,Artem_zin,0,9679512,00:46,2015-09-4,265997,10:22,ok,"Грокаем RxJava, часть четвертая: Реактивный Android"
