author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
YuriyIvon,26-08-15,4knowledge,+1,8550251,10:08,2015-08-26,265437,09:24,ok,Первичный ключ – GUID или автоинкремент?
YuriyIvon,26-08-15,YuriyIvon,+2,8550311,10:57,2015-08-26,265437,09:24,ok,Первичный ключ – GUID или автоинкремент?
YuriyIvon,27-08-15,NYBR,0,8551767,10:00,2015-08-26,265437,09:24,ok,Первичный ключ – GUID или автоинкремент?
YuriyIvon,27-08-15,lair,0,8551795,10:16,2015-08-26,265437,09:24,ok,Первичный ключ – GUID или автоинкремент?
YuriyIvon,27-08-15,YuriyIvon,0,8551819,10:35,2015-08-26,265437,09:24,ok,Первичный ключ – GUID или автоинкремент?
YuriyIvon,02-09-15,YuriyIvon,0,8557375,00:45,2015-08-26,265437,09:24,ok,Первичный ключ – GUID или автоинкремент?
YuriyIvon,26-08-15,APXEOLOG,+2,8550279,10:36,2015-08-26,265437,09:24,ok,Первичный ключ – GUID или автоинкремент?
YuriyIvon,26-08-15,YuriyIvon,0,8550321,11:03,2015-08-26,265437,09:24,ok,Первичный ключ – GUID или автоинкремент?
YuriyIvon,26-08-15,APXEOLOG,+3,8550327,11:07,2015-08-26,265437,09:24,ok,Первичный ключ – GUID или автоинкремент?
YuriyIvon,26-08-15,YuriyIvon,0,8550339,11:13,2015-08-26,265437,09:24,ok,Первичный ключ – GUID или автоинкремент?
YuriyIvon,26-08-15,toxicdream,+1,8550731,13:54,2015-08-26,265437,09:24,ok,Первичный ключ – GUID или автоинкремент?
YuriyIvon,26-08-15,lair,+5,8550921,15:28,2015-08-26,265437,09:24,ok,Первичный ключ – GUID или автоинкремент?
YuriyIvon,26-08-15,toxicdream,0,8550963,15:56,2015-08-26,265437,09:24,ok,Первичный ключ – GUID или автоинкремент?
YuriyIvon,26-08-15,lair,0,8550969,15:57,2015-08-26,265437,09:24,ok,Первичный ключ – GUID или автоинкремент?
YuriyIvon,26-08-15,toxicdream,0,8550977,16:02,2015-08-26,265437,09:24,ok,Первичный ключ – GUID или автоинкремент?
YuriyIvon,26-08-15,lair,0,8550981,16:04,2015-08-26,265437,09:24,ok,Первичный ключ – GUID или автоинкремент?
YuriyIvon,26-08-15,BalinTomsk,+2,8551165,17:31,2015-08-26,265437,09:24,ok,Первичный ключ – GUID или автоинкремент?
