author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
WildGreyPlus,22-10-15,chiliec,+2,8623507,13:16,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,22-10-15,Athari,+2,8624247,21:12,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,22-10-15,WildGreyPlus,+2,8624249,21:18,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,22-10-15,Athari,+1,8624273,21:34,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,22-10-15,WildGreyPlus,+2,8624281,21:49,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,22-10-15,Athari,+5,8624285,21:56,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,22-10-15,deniskreshikhin,+1,8624253,21:22,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,22-10-15,WildGreyPlus,+2,8624263,21:29,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,22-10-15,deniskreshikhin,+1,8624267,21:32,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,24-10-15,xGromMx,0,8625651,03:46,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,22-10-15,Athari,0,8624277,21:43,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,22-10-15,WildGreyPlus,+1,8624289,22:01,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,22-10-15,deniskreshikhin,0,8624295,22:12,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,22-10-15,WildGreyPlus,+2,8624323,22:55,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,23-10-15,deniskreshikhin,+1,8624387,00:37,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,23-10-15,EvilPartisan,0,8624403,00:58,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,23-10-15,deniskreshikhin,0,8624411,01:22,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,23-10-15,EvilPartisan,0,8624425,01:38,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,23-10-15,YHVHvx,+1,8625095,15:38,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,23-10-15,deniskreshikhin,0,8625127,15:50,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,23-10-15,YHVHvx,+1,8625215,16:54,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,23-10-15,deniskreshikhin,0,8625233,17:06,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,24-10-15,EvilPartisan,0,8625967,18:20,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,24-10-15,WildGreyPlus,0,8625985,18:41,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,24-10-15,EvilPartisan,0,8625991,18:54,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,24-10-15,EvilPartisan,0,8626003,19:08,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,23-10-15,vba,0,8624547,09:52,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,23-10-15,WildGreyPlus,0,8624587,10:51,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,23-10-15,vba,0,8624611,11:24,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,23-10-15,WildGreyPlus,0,8624621,11:28,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,23-10-15,WildGreyPlus,0,8624629,11:34,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,23-10-15,DmitrySpb79,0,8624669,12:00,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,23-10-15,EvilPartisan,0,8624711,12:40,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,23-10-15,WildGreyPlus,0,8624717,12:43,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,23-10-15,fiveze,0,8624891,14:06,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
WildGreyPlus,23-10-15,WildGreyPlus,0,8624925,14:24,2015-10-22,269171,11:25,ok,«Что нового в Swift 2?» на примерах
