author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
beststoragename,26-02-15,bioskiller,+1,8302713,12:18,2015-02-26,251571,12:01,ok,Антикризисное резервное копирование
beststoragename,26-02-15,beststoragename,+1,8302731,12:26,2015-02-26,251571,12:01,ok,Антикризисное резервное копирование
beststoragename,26-02-15,bioskiller,+1,8302739,12:30,2015-02-26,251571,12:01,ok,Антикризисное резервное копирование
beststoragename,26-02-15,beststoragename,0,8302833,13:18,2015-02-26,251571,12:01,ok,Антикризисное резервное копирование
beststoragename,26-02-15,bioskiller,+1,8302841,13:21,2015-02-26,251571,12:01,ok,Антикризисное резервное копирование
beststoragename,26-02-15,bioskiller,+1,8302871,13:32,2015-02-26,251571,12:01,ok,Антикризисное резервное копирование
beststoragename,26-02-15,Angel2S2,0,8303305,16:29,2015-02-26,251571,12:01,ok,Антикризисное резервное копирование
beststoragename,26-02-15,bioskiller,+2,8303313,16:33,2015-02-26,251571,12:01,ok,Антикризисное резервное копирование
beststoragename,26-02-15,Angel2S2,0,8303365,17:02,2015-02-26,251571,12:01,ok,Антикризисное резервное копирование
beststoragename,26-02-15,ildarz,+2,8302763,12:39,2015-02-26,251571,12:01,ok,Антикризисное резервное копирование
beststoragename,26-02-15,iborzenkov,+3,8303405,17:18,2015-02-26,251571,12:01,ok,Антикризисное резервное копирование
beststoragename,02-03-15,lovecraft,0,8307817,10:57,2015-02-26,251571,12:01,ok,Антикризисное резервное копирование
