author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
jigpuzzled,10-05-15,REZ1DENT3,+1,8411685,16:46,2015-05-10,257625,16:26,ok,Удобная отладка с PHPixie Debug
jigpuzzled,10-05-15,jigpuzzled,0,8411691,17:00,2015-05-10,257625,16:26,ok,Удобная отладка с PHPixie Debug
jigpuzzled,10-05-15,vshemarov,0,8411741,18:29,2015-05-10,257625,16:26,ok,Удобная отладка с PHPixie Debug
jigpuzzled,10-05-15,jigpuzzled,+1,8411793,20:16,2015-05-10,257625,16:26,ok,Удобная отладка с PHPixie Debug
jigpuzzled,10-05-15,Lachezis,+1,8411755,18:57,2015-05-10,257625,16:26,ok,Удобная отладка с PHPixie Debug
jigpuzzled,10-05-15,jigpuzzled,0,8411767,19:30,2015-05-10,257625,16:26,ok,Удобная отладка с PHPixie Debug
jigpuzzled,10-05-15,Lachezis,+2,8411775,19:37,2015-05-10,257625,16:26,ok,Удобная отладка с PHPixie Debug
jigpuzzled,10-05-15,jigpuzzled,0,8411887,22:57,2015-05-10,257625,16:26,ok,Удобная отладка с PHPixie Debug
jigpuzzled,10-05-15,Lachezis,0,8411897,23:15,2015-05-10,257625,16:26,ok,Удобная отладка с PHPixie Debug
jigpuzzled,10-05-15,Lachezis,0,8411901,23:20,2015-05-10,257625,16:26,ok,Удобная отладка с PHPixie Debug
jigpuzzled,11-05-15,jigpuzzled,0,8411931,00:11,2015-05-10,257625,16:26,ok,Удобная отладка с PHPixie Debug
jigpuzzled,11-05-15,OnYourLips,–1,8412505,20:01,2015-05-10,257625,16:26,ok,Удобная отладка с PHPixie Debug
jigpuzzled,11-05-15,jigpuzzled,+1,8412541,20:39,2015-05-10,257625,16:26,ok,Удобная отладка с PHPixie Debug
jigpuzzled,12-05-15,maxru,0,8413013,10:35,2015-05-10,257625,16:26,ok,Удобная отладка с PHPixie Debug
jigpuzzled,12-05-15,jigpuzzled,0,8413369,13:11,2015-05-10,257625,16:26,ok,Удобная отладка с PHPixie Debug
