author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Dmitry21,03-12-15,atd,+3,8676437,17:13,2015-12-3,272237,16:30,ok,Мастер-класс Бориса Вольфсона. Основы Agile
Dmitry21,04-12-15,AlexTest,–1,8677833,00:44,2015-12-3,272237,16:30,ok,Мастер-класс Бориса Вольфсона. Основы Agile
Dmitry21,04-12-15,FiresShadow,–1,8678061,08:18,2015-12-3,272237,16:30,ok,Мастер-класс Бориса Вольфсона. Основы Agile
Dmitry21,04-12-15,AlexTest,0,8678159,09:38,2015-12-3,272237,16:30,ok,Мастер-класс Бориса Вольфсона. Основы Agile
Dmitry21,04-12-15,FiresShadow,–1,8678343,11:14,2015-12-3,272237,16:30,ok,Мастер-класс Бориса Вольфсона. Основы Agile
Dmitry21,08-12-15,FiresShadow,–1,8682219,14:48,2015-12-3,272237,16:30,ok,Мастер-класс Бориса Вольфсона. Основы Agile
Dmitry21,04-12-15,ServPonomarev,0,8678045,08:00,2015-12-3,272237,16:30,ok,Мастер-класс Бориса Вольфсона. Основы Agile
Dmitry21,06-12-15,hippoage,0,8680443,20:48,2015-12-3,272237,16:30,ok,Мастер-класс Бориса Вольфсона. Основы Agile
Dmitry21,07-12-15,dborovikov,0,8680775,12:22,2015-12-3,272237,16:30,ok,Мастер-класс Бориса Вольфсона. Основы Agile
Dmitry21,07-12-15,hippoage,0,8681341,20:06,2015-12-3,272237,16:30,ok,Мастер-класс Бориса Вольфсона. Основы Agile
Dmitry21,09-12-15,onedev_link,0,8684053,18:32,2015-12-3,272237,16:30,ok,Мастер-класс Бориса Вольфсона. Основы Agile
Dmitry21,07-12-15,scumware,0,8680823,13:04,2015-12-3,272237,16:30,ok,Мастер-класс Бориса Вольфсона. Основы Agile
Dmitry21,07-12-15,hippoage,0,8681361,20:31,2015-12-3,272237,16:30,ok,Мастер-класс Бориса Вольфсона. Основы Agile
