author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ICLServices,17-04-15,titulusdesiderio,+6,8381053,15:26,2015-04-17,255971,13:46,ok,Аутсорсим IBM Lotus Domino/Notes
ICLServices,17-04-15,EminH,+7,8381115,15:56,2015-04-17,255971,13:46,ok,Аутсорсим IBM Lotus Domino/Notes
ICLServices,17-04-15,FilimoniC,+2,8381567,20:17,2015-04-17,255971,13:46,ok,Аутсорсим IBM Lotus Domino/Notes
ICLServices,18-04-15,igor_suhorukov,+1,8382069,14:49,2015-04-17,255971,13:46,ok,Аутсорсим IBM Lotus Domino/Notes
ICLServices,20-04-15,reff,0,8384429,14:38,2015-04-17,255971,13:46,ok,Аутсорсим IBM Lotus Domino/Notes
ICLServices,17-04-15,b01d,0,8381647,21:44,2015-04-17,255971,13:46,ok,Аутсорсим IBM Lotus Domino/Notes
ICLServices,17-04-15,EminH,0,8381721,22:58,2015-04-17,255971,13:46,ok,Аутсорсим IBM Lotus Domino/Notes
ICLServices,18-04-15,igor_suhorukov,+3,8382075,14:56,2015-04-17,255971,13:46,ok,Аутсорсим IBM Lotus Domino/Notes
ICLServices,19-04-15,palmich,0,8383229,20:17,2015-04-17,255971,13:46,ok,Аутсорсим IBM Lotus Domino/Notes
ICLServices,17-04-15,pansa,–3,8381723,23:03,2015-04-17,255971,13:46,ok,Аутсорсим IBM Lotus Domino/Notes
ICLServices,17-04-15,EminH,+3,8381737,23:16,2015-04-17,255971,13:46,ok,Аутсорсим IBM Lotus Domino/Notes
ICLServices,18-04-15,pansa,–3,8381803,00:20,2015-04-17,255971,13:46,ok,Аутсорсим IBM Lotus Domino/Notes
ICLServices,18-04-15,EminH,+2,8381815,00:46,2015-04-17,255971,13:46,ok,Аутсорсим IBM Lotus Domino/Notes
ICLServices,18-04-15,pansa,–1,8382021,13:32,2015-04-17,255971,13:46,ok,Аутсорсим IBM Lotus Domino/Notes
ICLServices,19-04-15,palmich,0,8383233,20:19,2015-04-17,255971,13:46,ok,Аутсорсим IBM Lotus Domino/Notes
ICLServices,19-04-15,egmar,0,8382753,12:08,2015-04-17,255971,13:46,ok,Аутсорсим IBM Lotus Domino/Notes
ICLServices,19-04-15,palmich,0,8383237,20:21,2015-04-17,255971,13:46,ok,Аутсорсим IBM Lotus Domino/Notes
ICLServices,20-04-15,ICLServices,0,8383771,09:45,2015-04-17,255971,13:46,ok,Аутсорсим IBM Lotus Domino/Notes
ICLServices,20-04-15,Kisa_ua,0,8384653,16:19,2015-04-17,255971,13:46,ok,Аутсорсим IBM Lotus Domino/Notes
