author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
WeirdHack,10-12-15,VioletGiraffe,0,8684979,14:38,2015-12-10,272803,11:49,ok,Общая схема построения алгоритмов на примере кубика Рубика
WeirdHack,10-12-15,Mrrl,+1,8685013,14:55,2015-12-10,272803,11:49,ok,Общая схема построения алгоритмов на примере кубика Рубика
WeirdHack,10-12-15,VioletGiraffe,0,8685101,15:50,2015-12-10,272803,11:49,ok,Общая схема построения алгоритмов на примере кубика Рубика
WeirdHack,10-12-15,Mrrl,0,8685115,15:56,2015-12-10,272803,11:49,ok,Общая схема построения алгоритмов на примере кубика Рубика
WeirdHack,10-12-15,questor,+8,8685121,15:58,2015-12-10,272803,11:49,ok,Общая схема построения алгоритмов на примере кубика Рубика
WeirdHack,10-12-15,dotme,+6,8685315,18:10,2015-12-10,272803,11:49,ok,Общая схема построения алгоритмов на примере кубика Рубика
WeirdHack,10-12-15,questor,0,8685437,20:02,2015-12-10,272803,11:49,ok,Общая схема построения алгоритмов на примере кубика Рубика
WeirdHack,10-12-15,WeirdHack,+1,8685503,21:12,2015-12-10,272803,11:49,ok,Общая схема построения алгоритмов на примере кубика Рубика
WeirdHack,12-12-15,dotme,0,8686901,16:29,2015-12-10,272803,11:49,ok,Общая схема построения алгоритмов на примере кубика Рубика
WeirdHack,10-12-15,DirectX,0,8685145,16:15,2015-12-10,272803,11:49,ok,Общая схема построения алгоритмов на примере кубика Рубика
WeirdHack,10-12-15,WeirdHack,0,8685495,21:05,2015-12-10,272803,11:49,ok,Общая схема построения алгоритмов на примере кубика Рубика
WeirdHack,11-12-15,dzhiriki,+1,8685937,11:28,2015-12-10,272803,11:49,ok,Общая схема построения алгоритмов на примере кубика Рубика
WeirdHack,10-12-15,Mrrl,0,8685507,21:15,2015-12-10,272803,11:49,ok,Общая схема построения алгоритмов на примере кубика Рубика
